id,day,plant,machine_id,shift,dt,description,category,reason_code
406582,2021-05-20,refrigeration,76,1,10,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
406583,2021-05-20,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
406585,2021-05-20,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
406587,2021-05-20,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
406588,2021-05-20,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
406591,2021-05-20,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
406592,2021-05-20,refrigeration,67,1,600,H&H J-FLANGE FORMER,Custom,No Work
406593,2021-05-20,refrigeration,111,1,16,Charge Station  5 S,Custom,Set Up
406595,2021-05-20,refrigeration,111,1,42,Charge Station  5 S,Custom,No Work
406596,2021-05-20,refrigeration,111,1,58,Charge Station  5 S,Custom,No Work
406597,2021-05-20,refrigeration,111,1,44,Charge Station  5 S,Custom,No Work
406598,2021-05-20,refrigeration,111,1,76,Charge Station  5 S,Custom,No Work
406599,2021-05-20,refrigeration,111,1,42,Charge Station  5 S,Custom,No Work
406600,2021-05-20,refrigeration,111,1,15,Charge Station  5 S,Custom,Operator PM
406601,2021-05-20,refrigeration,109,1,600,Charge Station 7 S,Custom,No Work
406602,2021-05-20,refrigeration,116,1,30,CANNON DOOR FORM,Custom,Set Up
406605,2021-05-20,refrigeration,116,1,15,CANNON DOOR FORM,Custom,Operator PM
406607,2021-05-20,refrigeration,106,1,10,CANNON CABINET FOAMER,Custom,Operator PM
406608,2021-05-20,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
406609,2021-05-20,refrigeration,94,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
406611,2021-05-20,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
406612,2021-05-20,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
