id,day,plant,machine_id,shift,dt,description,category,reason_code
236043,2020-01-30,refrigeration,94,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
236044,2020-01-30,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Operator PM
236045,2020-01-30,refrigeration,44,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
236046,2020-01-30,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
236047,2020-01-30,refrigeration,67,1,5,H&H J-FLANGE FORMER,Custom,Operator PM
236048,2020-01-30,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Operator PM
236049,2020-01-30,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
236050,2020-01-30,refrigeration,106,1,10,CANNON CABINET FOAMER,Custom,Operator PM
236051,2020-01-30,refrigeration,88,1,10,CANNON CABINET FOAMER,Custom,Operator PM
236052,2020-01-30,refrigeration,86,1,15,UTE COPPER TUBE BENDER,Custom,Operator PM
236053,2020-01-30,refrigeration,116,1,15,CANNON DOOR FORM,Custom,Operator PM
236054,2020-01-30,refrigeration,104,1,6,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
236055,2020-01-30,refrigeration,104,1,8,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
236056,2020-01-30,refrigeration,104,1,8,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
236057,2020-01-30,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
236058,2020-01-30,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
236059,2020-01-30,refrigeration,136,1,25,AMADA VIPROS 255,Turret Press,No Operator
236060,2020-01-30,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,Set Up
236061,2020-01-30,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
236062,2020-01-30,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,Set Up
236063,2020-01-30,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
236064,2020-01-30,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
236065,2020-01-30,refrigeration,136,1,22,AMADA VIPROS 255,Turret Press,Operator PM
236066,2020-01-30,refrigeration,158,1,30,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
236068,2020-01-30,refrigeration,3,1,10,TOMAN TOOL HEAT STAKER,Custom,Operator PM
236069,2020-01-30,refrigeration,7,1,240,AMADA VIPROS 358 KING,Turret Press,Maintenance
236070,2020-01-30,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
236071,2020-01-30,refrigeration,33,1,540,AMADA SHEAR,Shear,No Operator
236072,2020-01-30,refrigeration,33,1,15,AMADA SHEAR,Shear,Operator PM
236073,2020-01-30,refrigeration,39,1,40,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
236074,2020-01-30,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
236075,2020-01-30,refrigeration,42,1,13,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
236076,2020-01-30,refrigeration,42,1,14,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
236077,2020-01-30,refrigeration,42,1,4,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
236078,2020-01-30,refrigeration,42,1,20,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
236079,2020-01-30,refrigeration,52,1,30,CINCINNATI PRESS BRAKE,Press Brake,Set Up
236080,2020-01-30,refrigeration,52,1,20,CINCINNATI PRESS BRAKE,Press Brake,Set Up
236081,2020-01-30,refrigeration,52,1,25,CINCINNATI PRESS BRAKE,Press Brake,Set Up
236082,2020-01-30,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
236083,2020-01-30,refrigeration,54,1,11,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
236084,2020-01-30,refrigeration,54,1,17,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
236085,2020-01-30,refrigeration,54,1,13,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
236086,2020-01-30,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
236087,2020-01-30,refrigeration,56,1,40,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
236088,2020-01-30,refrigeration,56,1,30,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
236089,2020-01-30,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
236090,2020-01-30,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
236091,2020-01-30,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
236092,2020-01-30,refrigeration,61,1,4,AMADA VIPROS 255,Turret Press,Set Up
236093,2020-01-30,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
