id,day,plant,machine_id,shift,dt,description,category,reason_code
330872,2020-10-23,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
330873,2020-10-23,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
330874,2020-10-23,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
330875,2020-10-23,refrigeration,119,1,25,Amada RG-80 Press Brake,Press Brake,Set Up
330876,2020-10-23,refrigeration,119,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
330877,2020-10-23,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
330878,2020-10-23,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
330879,2020-10-23,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
330881,2020-10-23,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
330882,2020-10-23,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
330883,2020-10-23,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
330884,2020-10-23,refrigeration,96,1,30,LORS SPOTWELDER,Spotwelder,Tool Change(dull)
330885,2020-10-23,refrigeration,96,1,6,LORS SPOTWELDER,Spotwelder,Operator PM
330887,2020-10-23,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
330888,2020-10-23,refrigeration,98,1,1,LORS SPOTWELDER,Spotwelder,Set Up
330889,2020-10-23,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
330890,2020-10-23,refrigeration,98,1,35,LORS SPOTWELDER,Spotwelder,Set Up
330891,2020-10-23,refrigeration,98,1,30,LORS SPOTWELDER,Spotwelder,Tool Change(dull)
330892,2020-10-23,refrigeration,98,1,6,LORS SPOTWELDER,Spotwelder,Operator PM
330893,2020-10-23,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
330894,2020-10-23,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
330895,2020-10-23,refrigeration,136,1,26,AMADA VIPROS 255,Turret Press,No Operator
330896,2020-10-23,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
330897,2020-10-23,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
330898,2020-10-23,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
330899,2020-10-23,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
330900,2020-10-23,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
330901,2020-10-23,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
330902,2020-10-23,refrigeration,136,1,20,AMADA VIPROS 255,Turret Press,Operator PM
330903,2020-10-23,refrigeration,61,1,26,AMADA VIPROS 255,Turret Press,No Operator
330904,2020-10-23,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
330905,2020-10-23,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
330906,2020-10-23,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
330907,2020-10-23,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Set Up
330908,2020-10-23,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
330909,2020-10-23,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
330910,2020-10-23,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
330911,2020-10-23,refrigeration,61,1,20,AMADA VIPROS 255,Turret Press,Operator PM
330913,2020-10-23,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
330914,2020-10-23,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
330916,2020-10-23,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
330917,2020-10-23,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
330919,2020-10-23,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
330921,2020-10-23,refrigeration,54,1,5,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
330922,2020-10-23,refrigeration,54,1,12,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
330923,2020-10-23,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
330924,2020-10-23,refrigeration,54,1,26,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
330925,2020-10-23,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
330927,2020-10-23,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
330929,2020-10-23,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
330931,2020-10-23,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
330932,2020-10-23,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
330934,2020-10-23,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
330935,2020-10-23,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
330937,2020-10-23,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
330939,2020-10-23,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
330940,2020-10-23,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
330941,2020-10-23,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
330942,2020-10-23,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
330943,2020-10-23,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
330944,2020-10-23,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
330946,2020-10-23,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
330947,2020-10-23,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
330948,2020-10-23,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
330949,2020-10-23,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
330950,2020-10-23,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
330951,2020-10-23,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
330952,2020-10-23,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
