id,day,plant,machine_id,shift,dt,description,category,reason_code
353495,2020-12-23,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
353496,2020-12-23,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
353497,2020-12-23,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
353498,2020-12-23,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
353499,2020-12-23,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
353500,2020-12-23,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
353502,2020-12-23,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
353503,2020-12-23,refrigeration,52,1,150,CINCINNATI PRESS BRAKE,Press Brake,Move to another machine
353505,2020-12-23,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
353506,2020-12-23,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
353507,2020-12-23,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
353509,2020-12-23,refrigeration,158,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
353510,2020-12-23,refrigeration,7,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
353511,2020-12-23,refrigeration,7,1,11,AMADA VIPROS 358 KING,Turret Press,Set Up
353512,2020-12-23,refrigeration,7,1,4,AMADA VIPROS 358 KING,Turret Press,Set Up
353513,2020-12-23,refrigeration,7,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
353514,2020-12-23,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
353515,2020-12-23,refrigeration,58,1,9,AMADA VIPROS 358 KING,Turret Press,Set Up
353516,2020-12-23,refrigeration,58,1,9,AMADA VIPROS 358 KING,Turret Press,Set Up
353517,2020-12-23,refrigeration,58,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
353518,2020-12-23,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
353520,2020-12-23,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
353521,2020-12-23,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
353522,2020-12-23,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
353523,2020-12-23,refrigeration,96,1,35,LORS SPOTWELDER,Spotwelder,Set Up
353524,2020-12-23,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
353525,2020-12-23,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
353526,2020-12-23,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
353527,2020-12-23,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,No Work
353529,2020-12-23,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
353530,2020-12-23,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
353531,2020-12-23,refrigeration,98,1,20,LORS SPOTWELDER,Spotwelder,Set Up
353532,2020-12-23,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
353533,2020-12-23,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,No Work
353534,2020-12-23,refrigeration,136,1,15,AMADA VIPROS 255,Turret Press,No Operator
353535,2020-12-23,refrigeration,136,1,11,AMADA VIPROS 255,Turret Press,Tool Change(dull)
353536,2020-12-23,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
353537,2020-12-23,refrigeration,136,1,3,AMADA VIPROS 255,Turret Press,Set Up
353538,2020-12-23,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
353539,2020-12-23,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
353540,2020-12-23,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
353541,2020-12-23,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
353542,2020-12-23,refrigeration,136,1,20,AMADA VIPROS 255,Turret Press,Operator PM
353543,2020-12-23,refrigeration,61,1,16,AMADA VIPROS 255,Turret Press,No Operator
353544,2020-12-23,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
353545,2020-12-23,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Tool Change(dull)
353546,2020-12-23,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
353547,2020-12-23,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
353548,2020-12-23,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
353549,2020-12-23,refrigeration,61,1,4,AMADA VIPROS 255,Turret Press,Set Up
353550,2020-12-23,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
353551,2020-12-23,refrigeration,61,1,21,AMADA VIPROS 255,Turret Press,Operator PM
353553,2020-12-23,refrigeration,54,1,7,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
353554,2020-12-23,refrigeration,54,1,9,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
353555,2020-12-23,refrigeration,54,1,5,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
353556,2020-12-23,refrigeration,54,1,5,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
353557,2020-12-23,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
