id,day,plant,machine_id,shift,dt,description,category,reason_code
407195,2021-04-20,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
407196,2021-04-20,refrigeration,61,1,4,AMADA VIPROS 255,Turret Press,Set Up
407197,2021-04-20,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
407198,2021-04-20,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
407199,2021-04-20,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
407200,2021-04-20,refrigeration,58,1,4,AMADA VIPROS 358 KING,Turret Press,Set Up
407201,2021-04-20,refrigeration,58,1,4,AMADA VIPROS 358 KING,Turret Press,Set Up
407202,2021-04-20,refrigeration,58,1,2,AMADA VIPROS 358 KING,Turret Press,Set Up
407203,2021-04-20,refrigeration,58,1,19,AMADA VIPROS 358 KING,Turret Press,Operator PM
407205,2021-04-20,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
407206,2021-04-20,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
407207,2021-04-20,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
407208,2021-04-20,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
407210,2021-04-20,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
407212,2021-04-20,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
407213,2021-04-20,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
407215,2021-04-20,refrigeration,52,1,180,CINCINNATI PRESS BRAKE,Press Brake,Move to another machine
407216,2021-04-20,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
407218,2021-04-20,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
407220,2021-04-20,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
407221,2021-04-20,refrigeration,52,1,30,CINCINNATI PRESS BRAKE,Press Brake,Move to another machine
407223,2021-04-20,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
407224,2021-04-20,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
407225,2021-04-20,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
407226,2021-04-20,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
407227,2021-04-20,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
407228,2021-04-20,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
407229,2021-04-20,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
407232,2021-04-20,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
407233,2021-04-20,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
407234,2021-04-20,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
407235,2021-04-20,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
407236,2021-04-20,refrigeration,39,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
407237,2021-04-20,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
407238,2021-04-20,refrigeration,7,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
407239,2021-04-20,refrigeration,7,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
407240,2021-04-20,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
407241,2021-04-20,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
407242,2021-04-20,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
407243,2021-04-20,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
407244,2021-04-20,refrigeration,158,1,480,AMADA VIPROS 357 QUEEN,Turret Press,No Operator
407245,2021-04-20,refrigeration,158,1,30,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
407246,2021-04-20,refrigeration,136,1,19,AMADA VIPROS 255,Turret Press,No Operator
407247,2021-04-20,refrigeration,136,1,9,AMADA VIPROS 255,Turret Press,Set Up
407248,2021-04-20,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
407249,2021-04-20,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
407250,2021-04-20,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
407251,2021-04-20,refrigeration,136,1,16,AMADA VIPROS 255,Turret Press,No Operator
407252,2021-04-20,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
407253,2021-04-20,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
407254,2021-04-20,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
407255,2021-04-20,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
407256,2021-04-20,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
407257,2021-04-20,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
407258,2021-04-20,refrigeration,136,1,21,AMADA VIPROS 255,Turret Press,Operator PM
407259,2021-04-20,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
407260,2021-04-20,refrigeration,104,1,8,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
407261,2021-04-20,refrigeration,104,1,8,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
407262,2021-04-20,refrigeration,104,1,9,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
407263,2021-04-20,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
407264,2021-04-20,refrigeration,104,1,8,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
407265,2021-04-20,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
407266,2021-04-20,refrigeration,104,1,7,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
407267,2021-04-20,refrigeration,104,1,8,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
407268,2021-04-20,refrigeration,104,1,90,AMADA HFT 8025S PRESS BRAKE,Press Brake,No Operator
407269,2021-04-20,refrigeration,104,1,20,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
407271,2021-04-20,refrigeration,54,1,3,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
407272,2021-04-20,refrigeration,54,1,5,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
407273,2021-04-20,refrigeration,54,1,17,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
407274,2021-04-20,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
