id,day,plant,machine_id,shift,dt,description,category,reason_code
327047,2020-10-14,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
327049,2020-10-14,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
327051,2020-10-14,refrigeration,67,1,60,H&H J-FLANGE FORMER,Custom,No Work
327052,2020-10-14,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
327054,2020-10-14,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
327055,2020-10-14,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
327057,2020-10-14,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
327058,2020-10-14,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
327060,2020-10-14,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
327061,2020-10-14,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
327062,2020-10-14,refrigeration,94,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
327064,2020-10-14,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
327065,2020-10-14,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
327067,2020-10-14,refrigeration,67,1,540,H&H J-FLANGE FORMER,Custom,No Work
327068,2020-10-14,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
327070,2020-10-14,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
327072,2020-10-14,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
327073,2020-10-14,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
327074,2020-10-14,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
327076,2020-10-14,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
327077,2020-10-14,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
327078,2020-10-14,refrigeration,96,1,45,LORS SPOTWELDER,Spotwelder,Set Up
327079,2020-10-14,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
327080,2020-10-14,refrigeration,96,1,50,LORS SPOTWELDER,Spotwelder,Move to another machine
327081,2020-10-14,refrigeration,96,1,8,LORS SPOTWELDER,Spotwelder,Operator PM
327082,2020-10-14,refrigeration,96,1,7,LORS SPOTWELDER,Spotwelder,No Work
327084,2020-10-14,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
327085,2020-10-14,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
327086,2020-10-14,refrigeration,98,1,45,LORS SPOTWELDER,Spotwelder,Set Up
327087,2020-10-14,refrigeration,98,1,50,LORS SPOTWELDER,Spotwelder,Move to another machine
327088,2020-10-14,refrigeration,98,1,8,LORS SPOTWELDER,Spotwelder,Operator PM
327089,2020-10-14,refrigeration,98,1,7,LORS SPOTWELDER,Spotwelder,No Work
327090,2020-10-14,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
327091,2020-10-14,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
327092,2020-10-14,refrigeration,136,1,13,AMADA VIPROS 255,Turret Press,No Operator
327093,2020-10-14,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Tool Change(dull)
327094,2020-10-14,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
327095,2020-10-14,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Tool Change(dull)
327096,2020-10-14,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
327097,2020-10-14,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
327098,2020-10-14,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
327099,2020-10-14,refrigeration,136,1,13,AMADA VIPROS 255,Turret Press,No Operator
327100,2020-10-14,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Tool Change(dull)
327101,2020-10-14,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
327102,2020-10-14,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
327103,2020-10-14,refrigeration,136,1,22,AMADA VIPROS 255,Turret Press,Operator PM
327104,2020-10-14,refrigeration,61,1,13,AMADA VIPROS 255,Turret Press,No Operator
327105,2020-10-14,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
327106,2020-10-14,refrigeration,61,1,13,AMADA VIPROS 255,Turret Press,No Operator
327107,2020-10-14,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
327108,2020-10-14,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
327109,2020-10-14,refrigeration,61,1,21,AMADA VIPROS 255,Turret Press,Operator PM
327110,2020-10-14,refrigeration,58,1,14,AMADA VIPROS 358 KING,Turret Press,Set Up
327111,2020-10-14,refrigeration,58,1,9,AMADA VIPROS 358 KING,Turret Press,Set Up
327112,2020-10-14,refrigeration,58,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
327113,2020-10-14,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
327115,2020-10-14,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
327116,2020-10-14,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
327118,2020-10-14,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
327119,2020-10-14,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
327121,2020-10-14,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
327123,2020-10-14,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
327124,2020-10-14,refrigeration,54,1,28,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
327125,2020-10-14,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
327127,2020-10-14,refrigeration,54,1,31,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
327128,2020-10-14,refrigeration,54,1,9,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
327129,2020-10-14,refrigeration,54,1,7,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
327130,2020-10-14,refrigeration,54,1,10,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
327131,2020-10-14,refrigeration,54,1,27,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
327132,2020-10-14,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
327135,2020-10-14,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
327138,2020-10-14,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
327139,2020-10-14,refrigeration,52,1,85,CINCINNATI PRESS BRAKE,Press Brake,Move to another machine
327140,2020-10-14,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
327141,2020-10-14,refrigeration,52,1,60,CINCINNATI PRESS BRAKE,Press Brake,Move to another machine
327143,2020-10-14,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
327144,2020-10-14,refrigeration,52,1,45,CINCINNATI PRESS BRAKE,Press Brake,No Operator
327145,2020-10-14,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
327146,2020-10-14,refrigeration,50,1,17,AMADA VIPROS 357 QUEEN,Turret Press,Program Error
327147,2020-10-14,refrigeration,50,1,10,AMADA VIPROS 357 QUEEN,Turret Press,Tool Change(dull)
327149,2020-10-14,refrigeration,50,1,10,AMADA VIPROS 357 QUEEN,Turret Press,Sheet Crash
327150,2020-10-14,refrigeration,50,1,13,AMADA VIPROS 357 QUEEN,Turret Press,Tool Change(dull)
327151,2020-10-14,refrigeration,50,1,7,AMADA VIPROS 357 QUEEN,Turret Press,Tool Change(dull)
327153,2020-10-14,refrigeration,50,1,1,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
327155,2020-10-14,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
327156,2020-10-14,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
327157,2020-10-14,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
327158,2020-10-14,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
