id,day,plant,machine_id,shift,dt,description,category,reason_code
238829,2020-02-06,refrigeration,94,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
238830,2020-02-06,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Operator PM
238831,2020-02-06,refrigeration,44,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
238832,2020-02-06,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
238833,2020-02-06,refrigeration,67,1,5,H&H J-FLANGE FORMER,Custom,Operator PM
238834,2020-02-06,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Operator PM
238835,2020-02-06,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
238836,2020-02-06,refrigeration,86,1,15,UTE COPPER TUBE BENDER,Custom,Operator PM
238837,2020-02-06,refrigeration,88,1,10,CANNON CABINET FOAMER,Custom,Operator PM
238838,2020-02-06,refrigeration,106,1,10,CANNON CABINET FOAMER,Custom,Operator PM
238839,2020-02-06,refrigeration,116,1,15,CANNON DOOR FORM,Custom,Operator PM
238840,2020-02-06,refrigeration,104,1,6,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
238841,2020-02-06,refrigeration,104,1,7,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
238842,2020-02-06,refrigeration,104,1,13,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
238843,2020-02-06,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
238844,2020-02-06,refrigeration,136,1,84,AMADA VIPROS 255,Turret Press,Maintenance
238845,2020-02-06,refrigeration,136,1,4,AMADA VIPROS 255,Turret Press,Set Up
238846,2020-02-06,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
238847,2020-02-06,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
238848,2020-02-06,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,Set Up
238849,2020-02-06,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
238850,2020-02-06,refrigeration,136,1,9,AMADA VIPROS 255,Turret Press,Set Up
238851,2020-02-06,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
238852,2020-02-06,refrigeration,136,1,22,AMADA VIPROS 255,Turret Press,Operator PM
