id,day,plant,machine_id,shift,dt,description,category,reason_code
425555,2021-07-09,refrigeration,58,1,4,AMADA VIPROS 358 KING,Turret Press,Set Up
425556,2021-07-09,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
425557,2021-07-09,refrigeration,58,1,3,AMADA VIPROS 358 KING,Turret Press,Set Up
425558,2021-07-09,refrigeration,58,1,10,AMADA VIPROS 358 KING,Turret Press,Operator PM
425559,2021-07-09,refrigeration,136,1,16,AMADA VIPROS 255,Turret Press,No Operator
425560,2021-07-09,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
425561,2021-07-09,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
425562,2021-07-09,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
425563,2021-07-09,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
425564,2021-07-09,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
425565,2021-07-09,refrigeration,136,1,13,AMADA VIPROS 255,Turret Press,No Operator
425566,2021-07-09,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
425567,2021-07-09,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
425568,2021-07-09,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
425569,2021-07-09,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
425570,2021-07-09,refrigeration,136,1,50,AMADA VIPROS 255,Turret Press,Operator PM
425571,2021-07-09,refrigeration,61,1,16,AMADA VIPROS 255,Turret Press,No Operator
425572,2021-07-09,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
425573,2021-07-09,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Tool Change(dull)
425574,2021-07-09,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Set Up
425575,2021-07-09,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
425576,2021-07-09,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
425577,2021-07-09,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
425578,2021-07-09,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
425579,2021-07-09,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
425580,2021-07-09,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
425581,2021-07-09,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
425582,2021-07-09,refrigeration,61,1,2,AMADA VIPROS 255,Turret Press,Operator PM
425584,2021-07-09,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
425585,2021-07-09,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
425586,2021-07-09,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
425587,2021-07-09,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
425591,2021-07-09,refrigeration,37,1,15,Amada HFB 8025 Press Brake,Press Brake,Set Up
425592,2021-07-09,refrigeration,37,1,5,Amada HFB 8025 Press Brake,Press Brake,Operator PM
425596,2021-07-09,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
425601,2021-07-09,refrigeration,119,1,20,Amada RG-80 Press Brake,Press Brake,Set Up
425602,2021-07-09,refrigeration,119,1,20,Amada RG-80 Press Brake,Press Brake,Set Up
425603,2021-07-09,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
