id,day,plant,machine_id,shift,dt,description,category,reason_code
299653,2020-08-04,refrigeration,52,1,275,CINCINNATI PRESS BRAKE,Press Brake,Maintenance
299654,2020-08-04,refrigeration,50,1,3,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
299655,2020-08-04,refrigeration,50,1,4,AMADA VIPROS 357 QUEEN,Turret Press,Tool Change(special)
299656,2020-08-04,refrigeration,50,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
299657,2020-08-04,refrigeration,50,1,3,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
299658,2020-08-04,refrigeration,50,1,10,AMADA VIPROS 357 QUEEN,Turret Press,No Operator
299659,2020-08-04,refrigeration,50,1,10,AMADA VIPROS 357 QUEEN,Turret Press,Tool Change(special)
299660,2020-08-04,refrigeration,50,1,3,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
299661,2020-08-04,refrigeration,50,1,6,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
299662,2020-08-04,refrigeration,50,1,6,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
299663,2020-08-04,refrigeration,50,1,10,AMADA VIPROS 357 QUEEN,Turret Press,No Operator
299664,2020-08-04,refrigeration,50,1,1,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
299665,2020-08-04,refrigeration,50,1,16,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
299666,2020-08-04,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
299667,2020-08-04,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
299668,2020-08-04,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
299669,2020-08-04,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
299670,2020-08-04,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
299671,2020-08-04,refrigeration,42,1,20,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
299674,2020-08-04,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
299675,2020-08-04,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
299676,2020-08-04,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
299677,2020-08-04,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
299678,2020-08-04,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
299679,2020-08-04,refrigeration,7,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
299680,2020-08-04,refrigeration,7,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
299681,2020-08-04,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
299682,2020-08-04,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
299683,2020-08-04,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
299684,2020-08-04,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
299685,2020-08-04,refrigeration,158,1,12,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
299686,2020-08-04,refrigeration,158,1,11,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
299687,2020-08-04,refrigeration,158,1,13,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
299688,2020-08-04,refrigeration,158,1,30,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
299689,2020-08-04,refrigeration,104,1,50,AMADA HFT 8025S PRESS BRAKE,Press Brake,No Operator
299690,2020-08-04,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
299691,2020-08-04,refrigeration,104,1,9,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
299692,2020-08-04,refrigeration,104,1,11,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
299693,2020-08-04,refrigeration,104,1,9,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
299694,2020-08-04,refrigeration,104,1,9,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
299695,2020-08-04,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
299696,2020-08-04,refrigeration,104,1,4,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
299697,2020-08-04,refrigeration,104,1,20,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
299699,2020-08-04,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
299701,2020-08-04,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
299702,2020-08-04,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
299704,2020-08-04,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
299705,2020-08-04,refrigeration,67,1,600,H&H J-FLANGE FORMER,Custom,No Work
299706,2020-08-04,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
299707,2020-08-04,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
299709,2020-08-04,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
299711,2020-08-04,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
299712,2020-08-04,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
299713,2020-08-04,refrigeration,94,1,25,LORS SPOTWELDER,Spotwelder,Operator PM
299715,2020-08-04,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
299717,2020-08-04,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
