id,day,plant,machine_id,shift,dt,description,category,reason_code
332463,2020-10-28,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
332465,2020-10-28,refrigeration,76,1,10,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
332466,2020-10-28,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
332468,2020-10-28,refrigeration,63,1,10,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
332469,2020-10-28,refrigeration,67,1,480,H&H J-FLANGE FORMER,Custom,No Work
332470,2020-10-28,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
332471,2020-10-28,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
332473,2020-10-28,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
332474,2020-10-28,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
332476,2020-10-28,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
332477,2020-10-28,refrigeration,94,1,25,LORS SPOTWELDER,Spotwelder,Operator PM
332479,2020-10-28,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
332481,2020-10-28,refrigeration,44,1,25,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
332483,2020-10-28,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
332484,2020-10-28,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
332485,2020-10-28,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
332486,2020-10-28,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
332487,2020-10-28,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
332488,2020-10-28,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
332489,2020-10-28,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
332491,2020-10-28,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
332492,2020-10-28,refrigeration,96,1,3,LORS SPOTWELDER,Spotwelder,Set Up
332493,2020-10-28,refrigeration,96,1,30,LORS SPOTWELDER,Spotwelder,Set Up
332494,2020-10-28,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
332495,2020-10-28,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
332496,2020-10-28,refrigeration,96,1,3,LORS SPOTWELDER,Spotwelder,Set Up
332497,2020-10-28,refrigeration,96,1,3,LORS SPOTWELDER,Spotwelder,Set Up
332498,2020-10-28,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,No Work
332500,2020-10-28,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
332501,2020-10-28,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
332502,2020-10-28,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
332503,2020-10-28,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
332504,2020-10-28,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
332505,2020-10-28,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,No Work
332506,2020-10-28,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
332507,2020-10-28,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
332508,2020-10-28,refrigeration,136,1,17,AMADA VIPROS 255,Turret Press,No Operator
332509,2020-10-28,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
332510,2020-10-28,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
332511,2020-10-28,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
332512,2020-10-28,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
332513,2020-10-28,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
332514,2020-10-28,refrigeration,136,1,15,AMADA VIPROS 255,Turret Press,No Operator
332515,2020-10-28,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Tool Change(dull)
332516,2020-10-28,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
