id,day,plant,machine_id,shift,dt,description,category,reason_code
375052,2021-02-25,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
375053,2021-02-25,refrigeration,44,1,20,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
375054,2021-02-25,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
375056,2021-02-25,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
375057,2021-02-25,refrigeration,94,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
375059,2021-02-25,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
375061,2021-02-25,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
375062,2021-02-25,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
375064,2021-02-25,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
375065,2021-02-25,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
375067,2021-02-25,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
375068,2021-02-25,refrigeration,67,1,600,H&H J-FLANGE FORMER,Custom,No Work
375069,2021-02-25,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
375071,2021-02-25,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
375073,2021-02-25,refrigeration,106,1,10,CANNON CABINET FOAMER,Custom,Operator PM
375074,2021-02-25,refrigeration,116,1,180,CANNON DOOR FORM,Custom,Maintenance
375076,2021-02-25,refrigeration,116,1,30,CANNON DOOR FORM,Custom,Tool Change(dull)
375079,2021-02-25,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
375080,2021-02-25,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
375081,2021-02-25,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
375082,2021-02-25,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
375083,2021-02-25,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
