id,day,plant,machine_id,shift,dt,description,category,reason_code
363189,2021-01-23,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
363190,2021-01-23,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
363191,2021-01-23,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
363194,2021-01-23,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Set Up
363195,2021-01-23,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Set Up
363196,2021-01-23,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Set Up
363197,2021-01-23,refrigeration,7,1,15,AMADA VIPROS 358 KING,Turret Press,Operator PM
363199,2021-01-23,refrigeration,54,1,7,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
363200,2021-01-23,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
363201,2021-01-23,refrigeration,54,1,9,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
363202,2021-01-23,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
363204,2021-01-23,refrigeration,56,1,21,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
363205,2021-01-23,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
365784,2021-01-23,refrigeration,109,1,63,Charge Station 7 S,Custom,Program Error
365785,2021-01-23,refrigeration,109,1,27,Charge Station 7 S,Custom,Set Up
