id,day,plant,machine_id,shift,dt,description,category,reason_code
230899,2020-01-16,refrigeration,94,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
230900,2020-01-16,refrigeration,79,1,10,FELDMANN  FOUR POST FORMER,Custom,Operator PM
230901,2020-01-16,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
230902,2020-01-16,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
230903,2020-01-16,refrigeration,67,1,5,H&H J-FLANGE FORMER,Custom,Operator PM
230904,2020-01-16,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Operator PM
230905,2020-01-16,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
230906,2020-01-16,refrigeration,86,1,15,UTE COPPER TUBE BENDER,Custom,Operator PM
230907,2020-01-16,refrigeration,88,1,10,CANNON CABINET FOAMER,Custom,Operator PM
230908,2020-01-16,refrigeration,106,1,120,CANNON CABINET FOAMER,Custom,Program Error
230909,2020-01-16,refrigeration,106,1,10,CANNON CABINET FOAMER,Custom,Operator PM
230910,2020-01-16,refrigeration,116,1,15,CANNON DOOR FORM,Custom,Operator PM
230911,2020-01-16,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
230912,2020-01-16,refrigeration,104,1,13,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
230913,2020-01-16,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
230914,2020-01-16,refrigeration,136,1,24,AMADA VIPROS 255,Turret Press,No Operator
230915,2020-01-16,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,Set Up
230916,2020-01-16,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
230917,2020-01-16,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
230918,2020-01-16,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
230919,2020-01-16,refrigeration,136,1,15,AMADA VIPROS 255,Turret Press,Set Up
230920,2020-01-16,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
230921,2020-01-16,refrigeration,136,1,20,AMADA VIPROS 255,Turret Press,Operator PM
230922,2020-01-16,refrigeration,158,1,30,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
230924,2020-01-16,refrigeration,3,1,10,TOMAN TOOL HEAT STAKER,Custom,Operator PM
230925,2020-01-16,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
230926,2020-01-16,refrigeration,33,1,133,AMADA SHEAR,Shear,No Operator
