id,day,plant,machine_id,shift,dt,description,category,reason_code
317486,2020-09-21,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
317487,2020-09-21,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
317488,2020-09-21,refrigeration,119,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
317489,2020-09-21,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
317490,2020-09-21,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
317491,2020-09-21,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
317492,2020-09-21,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
317494,2020-09-21,refrigeration,96,1,40,LORS SPOTWELDER,Spotwelder,Set Up
317495,2020-09-21,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
317496,2020-09-21,refrigeration,96,1,3,LORS SPOTWELDER,Spotwelder,Set Up
317497,2020-09-21,refrigeration,96,1,7,LORS SPOTWELDER,Spotwelder,Operator PM
317498,2020-09-21,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,No Work
317500,2020-09-21,refrigeration,98,1,45,LORS SPOTWELDER,Spotwelder,Set Up
317501,2020-09-21,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Set Up
317502,2020-09-21,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
317503,2020-09-21,refrigeration,98,1,7,LORS SPOTWELDER,Spotwelder,Operator PM
317504,2020-09-21,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,No Work
317505,2020-09-21,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
317506,2020-09-21,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
317507,2020-09-21,refrigeration,136,1,24,AMADA VIPROS 255,Turret Press,No Operator
317508,2020-09-21,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
317509,2020-09-21,refrigeration,136,1,9,AMADA VIPROS 255,Turret Press,Tool Change(dull)
317510,2020-09-21,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
317511,2020-09-21,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
317512,2020-09-21,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
317513,2020-09-21,refrigeration,136,1,18,AMADA VIPROS 255,Turret Press,No Operator
317514,2020-09-21,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
317515,2020-09-21,refrigeration,136,1,190,AMADA VIPROS 255,Turret Press,No Operator
317516,2020-09-21,refrigeration,61,1,24,AMADA VIPROS 255,Turret Press,No Operator
317517,2020-09-21,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Tool Change(dull)
317518,2020-09-21,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
317519,2020-09-21,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
317520,2020-09-21,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
317521,2020-09-21,refrigeration,61,1,18,AMADA VIPROS 255,Turret Press,No Operator
317522,2020-09-21,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
317523,2020-09-21,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
317524,2020-09-21,refrigeration,61,1,190,AMADA VIPROS 255,Turret Press,No Operator
317525,2020-09-21,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
317526,2020-09-21,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
317527,2020-09-21,refrigeration,58,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
317528,2020-09-21,refrigeration,58,1,2,AMADA VIPROS 358 KING,Turret Press,Set Up
317529,2020-09-21,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
317531,2020-09-21,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
317532,2020-09-21,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
317533,2020-09-21,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
317534,2020-09-21,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
317535,2020-09-21,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
317537,2020-09-21,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
317539,2020-09-21,refrigeration,54,1,7,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
317540,2020-09-21,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
317541,2020-09-21,refrigeration,54,1,19,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
317543,2020-09-21,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
317545,2020-09-21,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
