id,day,plant,machine_id,shift,dt,description,category,reason_code
289862,2020-07-08,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
289864,2020-07-08,refrigeration,63,1,10,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
289865,2020-07-08,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
289868,2020-07-08,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
289869,2020-07-08,refrigeration,67,1,540,H&H J-FLANGE FORMER,Custom,No Work
289870,2020-07-08,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
289871,2020-07-08,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
289874,2020-07-08,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
289875,2020-07-08,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
289877,2020-07-08,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
289878,2020-07-08,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
289880,2020-07-08,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
289881,2020-07-08,refrigeration,94,1,25,LORS SPOTWELDER,Spotwelder,Operator PM
289885,2020-07-08,refrigeration,119,1,20,Amada RG-80 Press Brake,Press Brake,Set Up
289886,2020-07-08,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
289887,2020-07-08,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
289888,2020-07-08,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
289889,2020-07-08,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
289890,2020-07-08,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
289892,2020-07-08,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
289893,2020-07-08,refrigeration,96,1,20,LORS SPOTWELDER,Spotwelder,Set Up
289894,2020-07-08,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
289895,2020-07-08,refrigeration,96,1,3,LORS SPOTWELDER,Spotwelder,Set Up
289896,2020-07-08,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Operator PM
289898,2020-07-08,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
289899,2020-07-08,refrigeration,98,1,20,LORS SPOTWELDER,Spotwelder,Set Up
289900,2020-07-08,refrigeration,98,1,3,LORS SPOTWELDER,Spotwelder,Set Up
289901,2020-07-08,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Operator PM
289902,2020-07-08,refrigeration,52,1,45,CINCINNATI PRESS BRAKE,Press Brake,Set Up
289903,2020-07-08,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
289904,2020-07-08,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
289905,2020-07-08,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
289906,2020-07-08,refrigeration,136,1,23,AMADA VIPROS 255,Turret Press,No Operator
289907,2020-07-08,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
289908,2020-07-08,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
289909,2020-07-08,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
289910,2020-07-08,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
289911,2020-07-08,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,Tool Change(dull)
289912,2020-07-08,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
289913,2020-07-08,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
289914,2020-07-08,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
289915,2020-07-08,refrigeration,136,1,20,AMADA VIPROS 255,Turret Press,Operator PM
289916,2020-07-08,refrigeration,61,1,23,AMADA VIPROS 255,Turret Press,No Operator
289917,2020-07-08,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
289918,2020-07-08,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
289919,2020-07-08,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Tool Change(dull)
289920,2020-07-08,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
289921,2020-07-08,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
289922,2020-07-08,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Set Up
289923,2020-07-08,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
289924,2020-07-08,refrigeration,61,1,18,AMADA VIPROS 255,Turret Press,Operator PM
