id,day,plant,machine_id,shift,dt,description,category,reason_code
323930,2020-10-06,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
323933,2020-10-06,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
323934,2020-10-06,refrigeration,67,1,600,H&H J-FLANGE FORMER,Custom,No Work
323935,2020-10-06,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
323937,2020-10-06,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
323938,2020-10-06,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
323940,2020-10-06,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
323941,2020-10-06,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
323942,2020-10-06,refrigeration,94,1,25,LORS SPOTWELDER,Spotwelder,Operator PM
323943,2020-10-06,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
323944,2020-10-06,refrigeration,94,1,25,LORS SPOTWELDER,Spotwelder,Operator PM
323946,2020-10-06,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
323947,2020-10-06,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
323949,2020-10-06,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
323950,2020-10-06,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
323954,2020-10-06,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
323955,2020-10-06,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
323956,2020-10-06,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
323957,2020-10-06,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
323958,2020-10-06,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
323959,2020-10-06,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
323960,2020-10-06,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
323962,2020-10-06,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
323963,2020-10-06,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
323964,2020-10-06,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Set Up
323965,2020-10-06,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
323966,2020-10-06,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
323967,2020-10-06,refrigeration,96,1,35,LORS SPOTWELDER,Spotwelder,Set Up
323968,2020-10-06,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
323969,2020-10-06,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
323970,2020-10-06,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Operator PM
323971,2020-10-06,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,No Work
323972,2020-10-06,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Operator PM
323973,2020-10-06,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,No Work
323974,2020-10-06,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
323975,2020-10-06,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
323976,2020-10-06,refrigeration,136,1,19,AMADA VIPROS 255,Turret Press,No Operator
323977,2020-10-06,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
323978,2020-10-06,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
323979,2020-10-06,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
323980,2020-10-06,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
323981,2020-10-06,refrigeration,136,1,22,AMADA VIPROS 255,Turret Press,Operator PM
323982,2020-10-06,refrigeration,61,1,19,AMADA VIPROS 255,Turret Press,No Operator
323983,2020-10-06,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Set Up
323984,2020-10-06,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
323985,2020-10-06,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
323986,2020-10-06,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
323987,2020-10-06,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
323988,2020-10-06,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Set Up
323989,2020-10-06,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
323990,2020-10-06,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
323991,2020-10-06,refrigeration,61,1,20,AMADA VIPROS 255,Turret Press,Operator PM
323992,2020-10-06,refrigeration,58,1,15,AMADA VIPROS 358 KING,Turret Press,Set Up
323993,2020-10-06,refrigeration,58,1,9,AMADA VIPROS 358 KING,Turret Press,Set Up
323994,2020-10-06,refrigeration,58,1,9,AMADA VIPROS 358 KING,Turret Press,Set Up
323995,2020-10-06,refrigeration,58,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
323996,2020-10-06,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
323998,2020-10-06,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
323999,2020-10-06,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
324001,2020-10-06,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
324002,2020-10-06,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
324003,2020-10-06,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
324005,2020-10-06,refrigeration,54,1,4,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
324006,2020-10-06,refrigeration,54,1,5,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
324007,2020-10-06,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
324009,2020-10-06,refrigeration,54,1,7,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
324010,2020-10-06,refrigeration,54,1,9,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
324011,2020-10-06,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
324012,2020-10-06,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
324015,2020-10-06,refrigeration,52,1,20,CINCINNATI PRESS BRAKE,Press Brake,Set Up
324016,2020-10-06,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
324018,2020-10-06,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
324020,2020-10-06,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
324021,2020-10-06,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
324022,2020-10-06,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
324023,2020-10-06,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
324024,2020-10-06,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
324026,2020-10-06,refrigeration,50,1,15,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
324029,2020-10-06,refrigeration,50,1,15,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
324031,2020-10-06,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
324032,2020-10-06,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
324033,2020-10-06,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
324034,2020-10-06,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
324035,2020-10-06,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
324036,2020-10-06,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
324037,2020-10-06,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
324040,2020-10-06,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
324041,2020-10-06,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
324042,2020-10-06,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
324043,2020-10-06,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
324044,2020-10-06,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
324045,2020-10-06,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
324046,2020-10-06,refrigeration,7,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
324047,2020-10-06,refrigeration,7,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
324048,2020-10-06,refrigeration,7,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
324049,2020-10-06,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
324050,2020-10-06,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
324051,2020-10-06,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
324052,2020-10-06,refrigeration,158,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
324053,2020-10-06,refrigeration,158,1,7,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
324054,2020-10-06,refrigeration,158,1,9,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
324055,2020-10-06,refrigeration,158,1,6,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
324056,2020-10-06,refrigeration,158,1,30,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
324057,2020-10-06,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
324058,2020-10-06,refrigeration,104,1,12,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
324059,2020-10-06,refrigeration,104,1,26,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
324060,2020-10-06,refrigeration,104,1,31,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
324061,2020-10-06,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
