id,day,plant,machine_id,shift,dt,description,category,reason_code
382440,2021-03-11,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
382441,2021-03-11,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
382442,2021-03-11,refrigeration,119,1,20,Amada RG-80 Press Brake,Press Brake,Set Up
382443,2021-03-11,refrigeration,119,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
382444,2021-03-11,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
382445,2021-03-11,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
382446,2021-03-11,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
382447,2021-03-11,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
382449,2021-03-11,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
382450,2021-03-11,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
382451,2021-03-11,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
382453,2021-03-11,refrigeration,96,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
382454,2021-03-11,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,No Work
382456,2021-03-11,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
382458,2021-03-11,refrigeration,98,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
382459,2021-03-11,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,No Work
382460,2021-03-11,refrigeration,52,1,50,CINCINNATI PRESS BRAKE,Press Brake,Set Up
382461,2021-03-11,refrigeration,52,1,5,CINCINNATI PRESS BRAKE,Press Brake,Set Up
382462,2021-03-11,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
382463,2021-03-11,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
382464,2021-03-11,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
382465,2021-03-11,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
382466,2021-03-11,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,No Operator
382467,2021-03-11,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
382468,2021-03-11,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
382469,2021-03-11,refrigeration,61,1,32,AMADA VIPROS 255,Turret Press,Move to another machine
382470,2021-03-11,refrigeration,61,1,16,AMADA VIPROS 255,Turret Press,Operator PM
382471,2021-03-11,refrigeration,61,1,3,AMADA VIPROS 255,Turret Press,Operator PM
382472,2021-03-11,refrigeration,58,1,3,AMADA VIPROS 358 KING,Turret Press,Set Up
382473,2021-03-11,refrigeration,58,1,2,AMADA VIPROS 358 KING,Turret Press,Set Up
382474,2021-03-11,refrigeration,58,1,2,AMADA VIPROS 358 KING,Turret Press,Set Up
382475,2021-03-11,refrigeration,58,1,90,AMADA VIPROS 358 KING,Turret Press,Maintenance
382476,2021-03-11,refrigeration,58,1,3,AMADA VIPROS 358 KING,Turret Press,Set Up
382477,2021-03-11,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
382479,2021-03-11,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
382480,2021-03-11,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
382481,2021-03-11,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
382482,2021-03-11,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
382483,2021-03-11,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
