id,day,plant,machine_id,shift,dt,description,category,reason_code
404185,2021-05-18,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
404186,2021-05-18,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
404188,2021-05-18,refrigeration,119,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
404189,2021-05-18,refrigeration,119,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
404190,2021-05-18,refrigeration,119,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
404191,2021-05-18,refrigeration,119,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
404192,2021-05-18,refrigeration,119,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
404193,2021-05-18,refrigeration,119,1,9,Amada RG-80 Press Brake,Press Brake,Set Up
404195,2021-05-18,refrigeration,119,1,10,Amada RG-80 Press Brake,Press Brake,Operator PM
404196,2021-05-18,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
404199,2021-05-18,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
404200,2021-05-18,refrigeration,67,1,600,H&H J-FLANGE FORMER,Custom,No Work
404201,2021-05-18,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
404203,2021-05-18,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
404204,2021-05-18,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
404206,2021-05-18,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
404207,2021-05-18,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
404209,2021-05-18,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
404210,2021-05-18,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
404212,2021-05-18,refrigeration,94,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
404213,2021-05-18,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
404215,2021-05-18,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
404216,2021-05-18,refrigeration,111,1,12,Charge Station  5 S,Custom,Set Up
404217,2021-05-18,refrigeration,111,1,32,Charge Station  5 S,Custom,Maintenance
404219,2021-05-18,refrigeration,111,1,32,Charge Station  5 S,Custom,No Work
404220,2021-05-18,refrigeration,111,1,34,Charge Station  5 S,Custom,No Work
404221,2021-05-18,refrigeration,111,1,56,Charge Station  5 S,Custom,No Work
404222,2021-05-18,refrigeration,111,1,34,Charge Station  5 S,Custom,No Work
404223,2021-05-18,refrigeration,111,1,33,Charge Station  5 S,Custom,No Work
404224,2021-05-18,refrigeration,111,1,24,Charge Station  5 S,Custom,No Work
404225,2021-05-18,refrigeration,111,1,15,Charge Station  5 S,Custom,Operator PM
404227,2021-05-18,refrigeration,106,1,10,CANNON CABINET FOAMER,Custom,Operator PM
404230,2021-05-18,refrigeration,116,1,15,CANNON DOOR FORM,Custom,Operator PM
404231,2021-05-18,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
404232,2021-05-18,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
404234,2021-05-18,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
404235,2021-05-18,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
404236,2021-05-18,refrigeration,96,1,30,LORS SPOTWELDER,Spotwelder,Set Up
404237,2021-05-18,refrigeration,96,1,30,LORS SPOTWELDER,Spotwelder,Set Up
404238,2021-05-18,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
404239,2021-05-18,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
404240,2021-05-18,refrigeration,96,1,8,LORS SPOTWELDER,Spotwelder,Operator PM
404241,2021-05-18,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,No Work
404243,2021-05-18,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Set Up
404244,2021-05-18,refrigeration,98,1,45,LORS SPOTWELDER,Spotwelder,Set Up
404245,2021-05-18,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
404246,2021-05-18,refrigeration,98,1,8,LORS SPOTWELDER,Spotwelder,Operator PM
404247,2021-05-18,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,No Work
404248,2021-05-18,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
404249,2021-05-18,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
404250,2021-05-18,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
404251,2021-05-18,refrigeration,61,1,37,AMADA VIPROS 255,Turret Press,Move to another machine
404252,2021-05-18,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
404253,2021-05-18,refrigeration,61,1,123,AMADA VIPROS 255,Turret Press,Move to another machine
404254,2021-05-18,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
404255,2021-05-18,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
404256,2021-05-18,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
404257,2021-05-18,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
404258,2021-05-18,refrigeration,61,1,62,AMADA VIPROS 255,Turret Press,Move to another machine
404260,2021-05-18,refrigeration,61,1,3,AMADA VIPROS 255,Turret Press,Operator PM
404261,2021-05-18,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
404262,2021-05-18,refrigeration,58,1,4,AMADA VIPROS 358 KING,Turret Press,Set Up
404263,2021-05-18,refrigeration,58,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
404264,2021-05-18,refrigeration,58,1,14,AMADA VIPROS 358 KING,Turret Press,Operator PM
404266,2021-05-18,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
404267,2021-05-18,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
404268,2021-05-18,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
404270,2021-05-18,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
404272,2021-05-18,refrigeration,54,1,10,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
404274,2021-05-18,refrigeration,54,1,23,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
404275,2021-05-18,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
404277,2021-05-18,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
404279,2021-05-18,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
404280,2021-05-18,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
404282,2021-05-18,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
404283,2021-05-18,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
404284,2021-05-18,refrigeration,52,1,155,CINCINNATI PRESS BRAKE,Press Brake,Move to another machine
404285,2021-05-18,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
404287,2021-05-18,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
404290,2021-05-18,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
404291,2021-05-18,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
404293,2021-05-18,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
404294,2021-05-18,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
404295,2021-05-18,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
404296,2021-05-18,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
404297,2021-05-18,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
