id,day,plant,machine_id,shift,dt,description,category,reason_code
352747,2020-12-21,refrigeration,136,1,24,AMADA VIPROS 255,Turret Press,No Operator
352748,2020-12-21,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
352749,2020-12-21,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
352750,2020-12-21,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
352751,2020-12-21,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
352752,2020-12-21,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
352753,2020-12-21,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
352754,2020-12-21,refrigeration,136,1,20,AMADA VIPROS 255,Turret Press,Operator PM
352755,2020-12-21,refrigeration,61,1,24,AMADA VIPROS 255,Turret Press,No Operator
352756,2020-12-21,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
352757,2020-12-21,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
352758,2020-12-21,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Set Up
352759,2020-12-21,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
352760,2020-12-21,refrigeration,61,1,4,AMADA VIPROS 255,Turret Press,Set Up
352761,2020-12-21,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
352762,2020-12-21,refrigeration,61,1,21,AMADA VIPROS 255,Turret Press,Operator PM
352763,2020-12-21,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
352764,2020-12-21,refrigeration,7,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
352765,2020-12-21,refrigeration,7,1,11,AMADA VIPROS 358 KING,Turret Press,Set Up
352766,2020-12-21,refrigeration,7,1,4,AMADA VIPROS 358 KING,Turret Press,Set Up
352767,2020-12-21,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
352768,2020-12-21,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
352769,2020-12-21,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
352770,2020-12-21,refrigeration,58,1,11,AMADA VIPROS 358 KING,Turret Press,Set Up
352771,2020-12-21,refrigeration,58,1,3,AMADA VIPROS 358 KING,Turret Press,Set Up
352772,2020-12-21,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
352782,2020-12-21,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
352784,2020-12-21,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
352785,2020-12-21,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
