id,day,plant,machine_id,shift,dt,description,category,reason_code
302343,2020-08-13,refrigeration,73,1,540,FELDMANN DUAL ARM FORMER,Custom,No Work
302344,2020-08-13,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
302346,2020-08-13,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
302347,2020-08-13,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
302349,2020-08-13,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
302350,2020-08-13,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
302352,2020-08-13,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
302353,2020-08-13,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
302355,2020-08-13,refrigeration,94,1,25,LORS SPOTWELDER,Spotwelder,Operator PM
302356,2020-08-13,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
302358,2020-08-13,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
302359,2020-08-13,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
302360,2020-08-13,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
302363,2020-08-13,refrigeration,119,1,25,Amada RG-80 Press Brake,Press Brake,Set Up
302364,2020-08-13,refrigeration,119,1,20,Amada RG-80 Press Brake,Press Brake,Set Up
302365,2020-08-13,refrigeration,119,1,25,Amada RG-80 Press Brake,Press Brake,Set Up
302366,2020-08-13,refrigeration,119,1,20,Amada RG-80 Press Brake,Press Brake,Set Up
302367,2020-08-13,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
302368,2020-08-13,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
302369,2020-08-13,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
302371,2020-08-13,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
302372,2020-08-13,refrigeration,96,1,2,LORS SPOTWELDER,Spotwelder,Set Up
302373,2020-08-13,refrigeration,96,1,3,LORS SPOTWELDER,Spotwelder,Set Up
302374,2020-08-13,refrigeration,96,1,35,LORS SPOTWELDER,Spotwelder,Set Up
302375,2020-08-13,refrigeration,96,1,25,LORS SPOTWELDER,Spotwelder,Move to another machine
302376,2020-08-13,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
302377,2020-08-13,refrigeration,96,1,7,LORS SPOTWELDER,Spotwelder,Operator PM
302378,2020-08-13,refrigeration,96,1,11,LORS SPOTWELDER,Spotwelder,No Work
302380,2020-08-13,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
302381,2020-08-13,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
302382,2020-08-13,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
302383,2020-08-13,refrigeration,98,1,3,LORS SPOTWELDER,Spotwelder,Set Up
302384,2020-08-13,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
302385,2020-08-13,refrigeration,98,1,35,LORS SPOTWELDER,Spotwelder,Move to another machine
302386,2020-08-13,refrigeration,98,1,7,LORS SPOTWELDER,Spotwelder,Operator PM
302387,2020-08-13,refrigeration,98,1,11,LORS SPOTWELDER,Spotwelder,No Work
302388,2020-08-13,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
302389,2020-08-13,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
302390,2020-08-13,refrigeration,136,1,18,AMADA VIPROS 255,Turret Press,No Operator
302391,2020-08-13,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
302392,2020-08-13,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
302393,2020-08-13,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
302394,2020-08-13,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
302395,2020-08-13,refrigeration,136,1,17,AMADA VIPROS 255,Turret Press,No Operator
302396,2020-08-13,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Tool Change(dull)
302397,2020-08-13,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
302398,2020-08-13,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
302399,2020-08-13,refrigeration,136,1,22,AMADA VIPROS 255,Turret Press,Operator PM
302400,2020-08-13,refrigeration,61,1,18,AMADA VIPROS 255,Turret Press,No Operator
302401,2020-08-13,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
302402,2020-08-13,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Tool Change(dull)
302403,2020-08-13,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
302404,2020-08-13,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
302405,2020-08-13,refrigeration,61,1,17,AMADA VIPROS 255,Turret Press,No Operator
302406,2020-08-13,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
302407,2020-08-13,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
302408,2020-08-13,refrigeration,61,1,22,AMADA VIPROS 255,Turret Press,Operator PM
302409,2020-08-13,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
302410,2020-08-13,refrigeration,58,1,8,AMADA VIPROS 358 KING,Turret Press,Set Up
302411,2020-08-13,refrigeration,58,1,9,AMADA VIPROS 358 KING,Turret Press,Set Up
302412,2020-08-13,refrigeration,58,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
302413,2020-08-13,refrigeration,58,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
302414,2020-08-13,refrigeration,58,1,9,AMADA VIPROS 358 KING,Turret Press,Set Up
302415,2020-08-13,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
302417,2020-08-13,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
302418,2020-08-13,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
302419,2020-08-13,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
302420,2020-08-13,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
302422,2020-08-13,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
302424,2020-08-13,refrigeration,54,1,4,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
302425,2020-08-13,refrigeration,54,1,9,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
302426,2020-08-13,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
302427,2020-08-13,refrigeration,54,1,3,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
302428,2020-08-13,refrigeration,54,1,7,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
302429,2020-08-13,refrigeration,54,1,7,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
302430,2020-08-13,refrigeration,54,1,10,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
302431,2020-08-13,refrigeration,54,1,6,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
302432,2020-08-13,refrigeration,54,1,7,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
302433,2020-08-13,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
302436,2020-08-13,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
302437,2020-08-13,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
302438,2020-08-13,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
302440,2020-08-13,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
302441,2020-08-13,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
302443,2020-08-13,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
302444,2020-08-13,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
302445,2020-08-13,refrigeration,50,1,3,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
302446,2020-08-13,refrigeration,50,1,2,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
302447,2020-08-13,refrigeration,50,1,10,AMADA VIPROS 357 QUEEN,Turret Press,No Operator
302448,2020-08-13,refrigeration,50,1,7,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
302449,2020-08-13,refrigeration,50,1,6,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
302450,2020-08-13,refrigeration,50,1,2,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
302451,2020-08-13,refrigeration,50,1,10,AMADA VIPROS 357 QUEEN,Turret Press,No Operator
302452,2020-08-13,refrigeration,50,1,2,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
302453,2020-08-13,refrigeration,50,1,3,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
302454,2020-08-13,refrigeration,50,1,10,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
302456,2020-08-13,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
302457,2020-08-13,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
302458,2020-08-13,refrigeration,42,1,1,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
302459,2020-08-13,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
302461,2020-08-13,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
302462,2020-08-13,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
302463,2020-08-13,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
302464,2020-08-13,refrigeration,42,1,6,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
302465,2020-08-13,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
302467,2020-08-13,refrigeration,42,1,20,AMADA RG-80 PRESS BRAKE,Press Brake,Move to another machine
302469,2020-08-13,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
302470,2020-08-13,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
302471,2020-08-13,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
302472,2020-08-13,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
302473,2020-08-13,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
302474,2020-08-13,refrigeration,7,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
302475,2020-08-13,refrigeration,7,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
302476,2020-08-13,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
302477,2020-08-13,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
302478,2020-08-13,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
302479,2020-08-13,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
302480,2020-08-13,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
302481,2020-08-13,refrigeration,158,1,15,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
302482,2020-08-13,refrigeration,158,1,12,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
302483,2020-08-13,refrigeration,158,1,7,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
302484,2020-08-13,refrigeration,158,1,30,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
303232,2020-08-13,refrigeration,104,1,6,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
303233,2020-08-13,refrigeration,104,1,9,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
303234,2020-08-13,refrigeration,104,1,120,AMADA HFT 8025S PRESS BRAKE,Press Brake,No Operator
303235,2020-08-13,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
303236,2020-08-13,refrigeration,104,1,20,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
