id,day,plant,machine_id,shift,dt,description,category,reason_code
346766,2020-12-07,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
346768,2020-12-07,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
346769,2020-12-07,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
346771,2020-12-07,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
346772,2020-12-07,refrigeration,67,1,480,H&H J-FLANGE FORMER,Custom,No Work
346773,2020-12-07,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
346774,2020-12-07,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
346776,2020-12-07,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
346777,2020-12-07,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
346779,2020-12-07,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
346780,2020-12-07,refrigeration,94,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
346782,2020-12-07,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
346783,2020-12-07,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
346786,2020-12-07,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
346787,2020-12-07,refrigeration,119,1,20,Amada RG-80 Press Brake,Press Brake,Set Up
346788,2020-12-07,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
346789,2020-12-07,refrigeration,119,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
346790,2020-12-07,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
346791,2020-12-07,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
346792,2020-12-07,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
346793,2020-12-07,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
346794,2020-12-07,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
346795,2020-12-07,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
346797,2020-12-07,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
346798,2020-12-07,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
346799,2020-12-07,refrigeration,96,1,35,LORS SPOTWELDER,Spotwelder,Set Up
346800,2020-12-07,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
346801,2020-12-07,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
346802,2020-12-07,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Operator PM
346803,2020-12-07,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,No Work
346805,2020-12-07,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
346806,2020-12-07,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
346807,2020-12-07,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Set Up
346808,2020-12-07,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
346809,2020-12-07,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Operator PM
346810,2020-12-07,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,No Work
346811,2020-12-07,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
346812,2020-12-07,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
346813,2020-12-07,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
346814,2020-12-07,refrigeration,58,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
346815,2020-12-07,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
346816,2020-12-07,refrigeration,58,1,8,AMADA VIPROS 358 KING,Turret Press,Set Up
346817,2020-12-07,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
346818,2020-12-07,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
346820,2020-12-07,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
346821,2020-12-07,refrigeration,56,1,11,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
346822,2020-12-07,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
346823,2020-12-07,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
346825,2020-12-07,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
346827,2020-12-07,refrigeration,54,1,14,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
346828,2020-12-07,refrigeration,54,1,6,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
346829,2020-12-07,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
346830,2020-12-07,refrigeration,54,1,11,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
346831,2020-12-07,refrigeration,54,1,5,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
346832,2020-12-07,refrigeration,54,1,13,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
346833,2020-12-07,refrigeration,54,1,5,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
346834,2020-12-07,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
346836,2020-12-07,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
346837,2020-12-07,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
346840,2020-12-07,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
346841,2020-12-07,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
346842,2020-12-07,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
346844,2020-12-07,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
346845,2020-12-07,refrigeration,52,1,135,CINCINNATI PRESS BRAKE,Press Brake,Move to another machine
346846,2020-12-07,refrigeration,50,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
346849,2020-12-07,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
346850,2020-12-07,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
346851,2020-12-07,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
346852,2020-12-07,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
346853,2020-12-07,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
346854,2020-12-07,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
346857,2020-12-07,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
346858,2020-12-07,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
346859,2020-12-07,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
346860,2020-12-07,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
346861,2020-12-07,refrigeration,39,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
346862,2020-12-07,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
346863,2020-12-07,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
