id,day,plant,machine_id,shift,dt,description,category,reason_code
377390,2021-03-01,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
377391,2021-03-01,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
377393,2021-03-01,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
377394,2021-03-01,refrigeration,96,1,20,LORS SPOTWELDER,Spotwelder,Set Up
377395,2021-03-01,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
377396,2021-03-01,refrigeration,96,1,30,LORS SPOTWELDER,Spotwelder,Set Up
377397,2021-03-01,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
377398,2021-03-01,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
377399,2021-03-01,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
377400,2021-03-01,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,No Work
377402,2021-03-01,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
377403,2021-03-01,refrigeration,98,1,20,LORS SPOTWELDER,Spotwelder,Set Up
377404,2021-03-01,refrigeration,98,1,30,LORS SPOTWELDER,Spotwelder,Set Up
377405,2021-03-01,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
377406,2021-03-01,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
377407,2021-03-01,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,No Work
377408,2021-03-01,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
377409,2021-03-01,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
377410,2021-03-01,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
377411,2021-03-01,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
377412,2021-03-01,refrigeration,61,1,4,AMADA VIPROS 255,Turret Press,No Operator
377413,2021-03-01,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
377414,2021-03-01,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,Operator PM
377415,2021-03-01,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
377416,2021-03-01,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
377417,2021-03-01,refrigeration,58,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
377418,2021-03-01,refrigeration,58,1,2,AMADA VIPROS 358 KING,Turret Press,Set Up
377419,2021-03-01,refrigeration,58,1,9,AMADA VIPROS 358 KING,Turret Press,Operator PM
377421,2021-03-01,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
377422,2021-03-01,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
377423,2021-03-01,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
377426,2021-03-01,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
377427,2021-03-01,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
377429,2021-03-01,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
377430,2021-03-01,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
377431,2021-03-01,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
377432,2021-03-01,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
377434,2021-03-01,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
377436,2021-03-01,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
377437,2021-03-01,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
377438,2021-03-01,refrigeration,52,1,50,CINCINNATI PRESS BRAKE,Press Brake,Move to another machine
377440,2021-03-01,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
377441,2021-03-01,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
377443,2021-03-01,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
377444,2021-03-01,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
377445,2021-03-01,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
377448,2021-03-01,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
377449,2021-03-01,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
377450,2021-03-01,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
377451,2021-03-01,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
377452,2021-03-01,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
377453,2021-03-01,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
377454,2021-03-01,refrigeration,7,1,9,AMADA VIPROS 358 KING,Turret Press,Set Up
377455,2021-03-01,refrigeration,7,1,15,AMADA VIPROS 358 KING,Turret Press,Set Up
377456,2021-03-01,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
377457,2021-03-01,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
377458,2021-03-01,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
377459,2021-03-01,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
377460,2021-03-01,refrigeration,158,1,480,AMADA VIPROS 357 QUEEN,Turret Press,No Operator
377461,2021-03-01,refrigeration,158,1,30,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
377462,2021-03-01,refrigeration,136,1,22,AMADA VIPROS 255,Turret Press,No Operator
377463,2021-03-01,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
377464,2021-03-01,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
377465,2021-03-01,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
377466,2021-03-01,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
377467,2021-03-01,refrigeration,136,1,16,AMADA VIPROS 255,Turret Press,No Operator
377468,2021-03-01,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
377469,2021-03-01,refrigeration,136,1,9,AMADA VIPROS 255,Turret Press,Set Up
377470,2021-03-01,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
377471,2021-03-01,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
377472,2021-03-01,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
377473,2021-03-01,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
377474,2021-03-01,refrigeration,136,1,20,AMADA VIPROS 255,Turret Press,Operator PM
377476,2021-03-01,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
