id,day,plant,machine_id,shift,dt,description,category,reason_code
425052,2021-07-08,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
425053,2021-07-08,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
425054,2021-07-08,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
425055,2021-07-08,refrigeration,39,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
425056,2021-07-08,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
425063,2021-07-08,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
425064,2021-07-08,refrigeration,119,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
425065,2021-07-08,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
425066,2021-07-08,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
425067,2021-07-08,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
425068,2021-07-08,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
425069,2021-07-08,refrigeration,3,1,420,TOMAN TOOL HEAT STAKER,Custom,No Work
425070,2021-07-08,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
425071,2021-07-08,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
425072,2021-07-08,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
425073,2021-07-08,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
425074,2021-07-08,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
425076,2021-07-08,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
425077,2021-07-08,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
425078,2021-07-08,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
425080,2021-07-08,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
425083,2021-07-08,refrigeration,37,1,5,Amada HFB 8025 Press Brake,Press Brake,Operator PM
425084,2021-07-08,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
425085,2021-07-08,refrigeration,101,1,440,LORS SPOTWELDER,Spotwelder,No Work
425086,2021-07-08,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
425087,2021-07-08,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
425088,2021-07-08,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
425089,2021-07-08,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
425090,2021-07-08,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
425092,2021-07-08,refrigeration,52,1,20,CINCINNATI PRESS BRAKE,Press Brake,Set Up
425093,2021-07-08,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
425095,2021-07-08,refrigeration,52,1,130,CINCINNATI PRESS BRAKE,Press Brake,Move to another machine
425096,2021-07-08,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
425098,2021-07-08,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
