id,day,plant,machine_id,shift,dt,description,category,reason_code
294732,2020-07-27,refrigeration,50,1,2,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
294733,2020-07-27,refrigeration,50,1,8,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
294735,2020-07-27,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
294736,2020-07-27,refrigeration,42,1,8,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
294738,2020-07-27,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
294739,2020-07-27,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
294740,2020-07-27,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
294741,2020-07-27,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
294742,2020-07-27,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
294743,2020-07-27,refrigeration,7,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
294744,2020-07-27,refrigeration,7,1,9,AMADA VIPROS 358 KING,Turret Press,Set Up
294745,2020-07-27,refrigeration,7,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
294746,2020-07-27,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
294747,2020-07-27,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
294748,2020-07-27,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
294749,2020-07-27,refrigeration,158,1,10,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
294750,2020-07-27,refrigeration,158,1,8,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
294751,2020-07-27,refrigeration,158,1,17,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
294752,2020-07-27,refrigeration,158,1,30,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
