id,day,plant,machine_id,shift,dt,description,category,reason_code
403132,2021-05-13,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
403133,2021-05-13,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
403136,2021-05-13,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
403139,2021-05-13,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
403140,2021-05-13,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
403142,2021-05-13,refrigeration,94,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
403143,2021-05-13,refrigeration,67,1,600,H&H J-FLANGE FORMER,Custom,No Work
403144,2021-05-13,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
403146,2021-05-13,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
403147,2021-05-13,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
403149,2021-05-13,refrigeration,76,1,10,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
403150,2021-05-13,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
403152,2021-05-13,refrigeration,63,1,10,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
403153,2021-05-13,refrigeration,109,1,39,Charge Station 7 S,Custom,Clamp Failure
403155,2021-05-13,refrigeration,109,1,27,Charge Station 7 S,Custom,No Work
403156,2021-05-13,refrigeration,109,1,32,Charge Station 7 S,Custom,No Work
403157,2021-05-13,refrigeration,109,1,42,Charge Station 7 S,Custom,No Work
403158,2021-05-13,refrigeration,109,1,15,Charge Station 7 S,Custom,Operator PM
403159,2021-05-13,refrigeration,111,1,39,Charge Station  5 S,Custom,Clamp Failure
403161,2021-05-13,refrigeration,111,1,27,Charge Station  5 S,Custom,No Work
403162,2021-05-13,refrigeration,111,1,32,Charge Station  5 S,Custom,No Work
403163,2021-05-13,refrigeration,111,1,42,Charge Station  5 S,Custom,No Work
403164,2021-05-13,refrigeration,111,1,15,Charge Station  5 S,Custom,Operator PM
403166,2021-05-13,refrigeration,106,1,10,CANNON CABINET FOAMER,Custom,Operator PM
403167,2021-05-13,refrigeration,58,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
