id,day,plant,machine_id,shift,dt,description,category,reason_code
374020,2021-02-22,refrigeration,67,1,540,H&H J-FLANGE FORMER,Custom,No Work
374021,2021-02-22,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
374023,2021-02-22,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
374024,2021-02-22,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
374026,2021-02-22,refrigeration,76,1,10,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
374027,2021-02-22,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
374029,2021-02-22,refrigeration,63,1,10,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
374033,2021-02-22,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
374035,2021-02-22,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
374036,2021-02-22,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
374038,2021-02-22,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
374041,2021-02-22,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
374042,2021-02-22,refrigeration,94,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
374045,2021-02-22,refrigeration,94,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
374543,2021-02-22,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
374544,2021-02-22,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
374545,2021-02-22,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
374546,2021-02-22,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
374547,2021-02-22,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
374548,2021-02-22,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
374549,2021-02-22,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
374550,2021-02-22,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
374551,2021-02-22,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
374553,2021-02-22,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
374554,2021-02-22,refrigeration,96,1,3,LORS SPOTWELDER,Spotwelder,Set Up
374555,2021-02-22,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
374556,2021-02-22,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
