id,day,plant,machine_id,shift,dt,description,category,reason_code
364341,2021-01-27,refrigeration,119,1,20,Amada RG-80 Press Brake,Press Brake,Set Up
364342,2021-01-27,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
364343,2021-01-27,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
364344,2021-01-27,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
364345,2021-01-27,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
364346,2021-01-27,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
364348,2021-01-27,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
364354,2021-01-27,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
364355,2021-01-27,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
364356,2021-01-27,refrigeration,61,1,130,AMADA VIPROS 255,Turret Press,No Operator
364358,2021-01-27,refrigeration,61,1,99,AMADA VIPROS 255,Turret Press,Tool Change(dull)
364360,2021-01-27,refrigeration,61,1,45,AMADA VIPROS 255,Turret Press,Tool Change(dull)
364362,2021-01-27,refrigeration,61,1,4,AMADA VIPROS 255,Turret Press,Set Up
364364,2021-01-27,refrigeration,61,1,3,AMADA VIPROS 255,Turret Press,Set Up
364365,2021-01-27,refrigeration,61,1,3,AMADA VIPROS 255,Turret Press,Set Up
364366,2021-01-27,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,Operator PM
364368,2021-01-27,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
364369,2021-01-27,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
364370,2021-01-27,refrigeration,96,1,20,LORS SPOTWELDER,Spotwelder,Set Up
364371,2021-01-27,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
364372,2021-01-27,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
364373,2021-01-27,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
364374,2021-01-27,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
364375,2021-01-27,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,No Work
364377,2021-01-27,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
364378,2021-01-27,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
364379,2021-01-27,refrigeration,98,1,30,LORS SPOTWELDER,Spotwelder,Set Up
364380,2021-01-27,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
364381,2021-01-27,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
364382,2021-01-27,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
364383,2021-01-27,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,No Work
364384,2021-01-27,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
364385,2021-01-27,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
364386,2021-01-27,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
364387,2021-01-27,refrigeration,58,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
364388,2021-01-27,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
