id,day,plant,machine_id,shift,dt,description,category,reason_code
290054,2020-07-09,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
290056,2020-07-09,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
290057,2020-07-09,refrigeration,67,1,420,H&H J-FLANGE FORMER,Custom,No Work
290058,2020-07-09,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
290060,2020-07-09,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
290061,2020-07-09,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
290063,2020-07-09,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
290064,2020-07-09,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
290065,2020-07-09,refrigeration,94,1,25,LORS SPOTWELDER,Spotwelder,Operator PM
290067,2020-07-09,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
290068,2020-07-09,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
290070,2020-07-09,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
290071,2020-07-09,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
290074,2020-07-09,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
290076,2020-07-09,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
290077,2020-07-09,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
290078,2020-07-09,refrigeration,101,1,460,LORS SPOTWELDER,Spotwelder,No Work
290079,2020-07-09,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
290081,2020-07-09,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
290082,2020-07-09,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
290083,2020-07-09,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
290084,2020-07-09,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Operator PM
290086,2020-07-09,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
290087,2020-07-09,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
290088,2020-07-09,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
290089,2020-07-09,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Operator PM
290090,2020-07-09,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
290091,2020-07-09,refrigeration,52,1,30,CINCINNATI PRESS BRAKE,Press Brake,Set Up
290092,2020-07-09,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
290093,2020-07-09,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
290094,2020-07-09,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
290095,2020-07-09,refrigeration,136,1,15,AMADA VIPROS 255,Turret Press,No Operator
290096,2020-07-09,refrigeration,136,1,4,AMADA VIPROS 255,Turret Press,Set Up
290097,2020-07-09,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Tool Change(dull)
290098,2020-07-09,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
290099,2020-07-09,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
290100,2020-07-09,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
290101,2020-07-09,refrigeration,136,1,18,AMADA VIPROS 255,Turret Press,No Operator
290102,2020-07-09,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
290103,2020-07-09,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
290104,2020-07-09,refrigeration,136,1,21,AMADA VIPROS 255,Turret Press,Operator PM
290105,2020-07-09,refrigeration,61,1,15,AMADA VIPROS 255,Turret Press,No Operator
290106,2020-07-09,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Set Up
290107,2020-07-09,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
290108,2020-07-09,refrigeration,61,1,4,AMADA VIPROS 255,Turret Press,Set Up
290109,2020-07-09,refrigeration,61,1,18,AMADA VIPROS 255,Turret Press,No Operator
290110,2020-07-09,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
290111,2020-07-09,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Tool Change(dull)
290112,2020-07-09,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
290113,2020-07-09,refrigeration,61,1,22,AMADA VIPROS 255,Turret Press,Operator PM
290114,2020-07-09,refrigeration,58,1,15,AMADA VIPROS 358 KING,Turret Press,Set Up
290115,2020-07-09,refrigeration,58,1,9,AMADA VIPROS 358 KING,Turret Press,Set Up
290116,2020-07-09,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
290117,2020-07-09,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
290119,2020-07-09,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
290121,2020-07-09,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
290122,2020-07-09,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
290123,2020-07-09,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
290125,2020-07-09,refrigeration,54,1,9,AMADA HFE 8025S PRESS BRAKE,Press Brake,Move to another machine
290126,2020-07-09,refrigeration,54,1,11,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
290127,2020-07-09,refrigeration,54,1,11,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
290129,2020-07-09,refrigeration,54,1,11,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
290130,2020-07-09,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
290131,2020-07-09,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
290133,2020-07-09,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
290134,2020-07-09,refrigeration,52,1,75,CINCINNATI PRESS BRAKE,Press Brake,No Operator
290136,2020-07-09,refrigeration,52,1,20,CINCINNATI PRESS BRAKE,Press Brake,Set Up
290137,2020-07-09,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
290138,2020-07-09,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
290139,2020-07-09,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
290141,2020-07-09,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
290142,2020-07-09,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
290143,2020-07-09,refrigeration,50,1,3,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
290144,2020-07-09,refrigeration,50,1,1,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
290145,2020-07-09,refrigeration,50,1,2,AMADA VIPROS 357 QUEEN,Turret Press,Tool Change(special)
290146,2020-07-09,refrigeration,50,1,2,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
290147,2020-07-09,refrigeration,50,1,10,AMADA VIPROS 357 QUEEN,Turret Press,No Operator
290148,2020-07-09,refrigeration,50,1,8,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
290149,2020-07-09,refrigeration,50,1,34,AMADA VIPROS 357 QUEEN,Turret Press,No Operator
290150,2020-07-09,refrigeration,50,1,7,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
