id,day,plant,machine_id,shift,dt,description,category,reason_code
394834,2021-04-22,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
394835,2021-04-22,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
394837,2021-04-22,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
394838,2021-04-22,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
394839,2021-04-22,refrigeration,119,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
394840,2021-04-22,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
394842,2021-04-22,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
394843,2021-04-22,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
394845,2021-04-22,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
394846,2021-04-22,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
394847,2021-04-22,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
394848,2021-04-22,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
394849,2021-04-22,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
394850,2021-04-22,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Maintenance
394851,2021-04-22,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,No Work
394853,2021-04-22,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
394854,2021-04-22,refrigeration,98,1,35,LORS SPOTWELDER,Spotwelder,Set Up
394855,2021-04-22,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Set Up
394856,2021-04-22,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
394857,2021-04-22,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Maintenance
394858,2021-04-22,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,No Work
394859,2021-04-22,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
394860,2021-04-22,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
394861,2021-04-22,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
394862,2021-04-22,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Set Up
394863,2021-04-22,refrigeration,61,1,12,AMADA VIPROS 255,Turret Press,No Operator
394864,2021-04-22,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Set Up
394865,2021-04-22,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,No Operator
394866,2021-04-22,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
394867,2021-04-22,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
394868,2021-04-22,refrigeration,61,1,18,AMADA VIPROS 255,Turret Press,Operator PM
394869,2021-04-22,refrigeration,61,1,1,AMADA VIPROS 255,Turret Press,Operator PM
394870,2021-04-22,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
394871,2021-04-22,refrigeration,58,1,4,AMADA VIPROS 358 KING,Turret Press,Set Up
394872,2021-04-22,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
394873,2021-04-22,refrigeration,58,1,17,AMADA VIPROS 358 KING,Turret Press,Operator PM
394875,2021-04-22,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
394876,2021-04-22,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
394877,2021-04-22,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
394878,2021-04-22,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
394883,2021-04-22,refrigeration,52,1,65,CINCINNATI PRESS BRAKE,Press Brake,Move to another machine
394884,2021-04-22,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
394886,2021-04-22,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
394887,2021-04-22,refrigeration,52,1,335,CINCINNATI PRESS BRAKE,Press Brake,Move to another machine
394889,2021-04-22,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
394891,2021-04-22,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
394892,2021-04-22,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
394893,2021-04-22,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
394896,2021-04-22,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
394897,2021-04-22,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
394898,2021-04-22,refrigeration,39,1,101,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
394899,2021-04-22,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
394900,2021-04-22,refrigeration,39,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
394901,2021-04-22,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
394904,2021-04-22,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
394905,2021-04-22,refrigeration,7,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
394906,2021-04-22,refrigeration,7,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
394907,2021-04-22,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
394908,2021-04-22,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
394909,2021-04-22,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
394910,2021-04-22,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
394911,2021-04-22,refrigeration,158,1,480,AMADA VIPROS 357 QUEEN,Turret Press,Maintenance
394912,2021-04-22,refrigeration,158,1,30,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
394913,2021-04-22,refrigeration,136,1,17,AMADA VIPROS 255,Turret Press,No Operator
394914,2021-04-22,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
394915,2021-04-22,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
394916,2021-04-22,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
394917,2021-04-22,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
394918,2021-04-22,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
394919,2021-04-22,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
394920,2021-04-22,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
394921,2021-04-22,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
394922,2021-04-22,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
394923,2021-04-22,refrigeration,136,1,23,AMADA VIPROS 255,Turret Press,Operator PM
394924,2021-04-22,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
394925,2021-04-22,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
394927,2021-04-22,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
394928,2021-04-22,refrigeration,104,1,6,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
394929,2021-04-22,refrigeration,104,1,45,AMADA HFT 8025S PRESS BRAKE,Press Brake,No Operator
394930,2021-04-22,refrigeration,104,1,7,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
394931,2021-04-22,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
394932,2021-04-22,refrigeration,104,1,4,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
394933,2021-04-22,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
394934,2021-04-22,refrigeration,104,1,165,AMADA HFT 8025S PRESS BRAKE,Press Brake,No Work
394935,2021-04-22,refrigeration,104,1,6,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
394936,2021-04-22,refrigeration,104,1,19,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
394937,2021-04-22,refrigeration,109,1,27,Charge Station 7 S,Custom,Set Up
394939,2021-04-22,refrigeration,109,1,41,Charge Station 7 S,Custom,No Work
394941,2021-04-22,refrigeration,109,1,28,Charge Station 7 S,Custom,No Work
394942,2021-04-22,refrigeration,109,1,14,Charge Station 7 S,Custom,Operator PM
394943,2021-04-22,refrigeration,111,1,27,Charge Station  5 S,Custom,Set Up
394945,2021-04-22,refrigeration,111,1,41,Charge Station  5 S,Custom,No Work
394947,2021-04-22,refrigeration,111,1,28,Charge Station  5 S,Custom,No Work
394948,2021-04-22,refrigeration,111,1,14,Charge Station  5 S,Custom,Operator PM
394953,2021-04-22,refrigeration,106,1,10,CANNON CABINET FOAMER,Custom,Operator PM
394954,2021-04-22,refrigeration,67,1,600,H&H J-FLANGE FORMER,Custom,No Work
394955,2021-04-22,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
394956,2021-04-22,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
394959,2021-04-22,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
394960,2021-04-22,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
394961,2021-04-22,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
394963,2021-04-22,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
394964,2021-04-22,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
394965,2021-04-22,refrigeration,94,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
394967,2021-04-22,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
394969,2021-04-22,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
394970,2021-04-22,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
394972,2021-04-22,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
