id,day,plant,machine_id,shift,dt,description,category,reason_code
394239,2021-04-19,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
394240,2021-04-19,refrigeration,119,1,25,Amada RG-80 Press Brake,Press Brake,Set Up
394241,2021-04-19,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
394242,2021-04-19,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
394243,2021-04-19,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
394244,2021-04-19,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
394246,2021-04-19,refrigeration,96,1,40,LORS SPOTWELDER,Spotwelder,Set Up
394247,2021-04-19,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
394248,2021-04-19,refrigeration,96,1,8,LORS SPOTWELDER,Spotwelder,Operator PM
394249,2021-04-19,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,No Work
394251,2021-04-19,refrigeration,98,1,40,LORS SPOTWELDER,Spotwelder,Set Up
394252,2021-04-19,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
394253,2021-04-19,refrigeration,98,1,8,LORS SPOTWELDER,Spotwelder,Operator PM
394254,2021-04-19,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,No Work
394255,2021-04-19,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
394256,2021-04-19,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
394257,2021-04-19,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
394258,2021-04-19,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
394259,2021-04-19,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
394260,2021-04-19,refrigeration,61,1,11,AMADA VIPROS 255,Turret Press,Tool Change(special)
394261,2021-04-19,refrigeration,61,1,12,AMADA VIPROS 255,Turret Press,No Operator
394262,2021-04-19,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
394263,2021-04-19,refrigeration,61,1,20,AMADA VIPROS 255,Turret Press,Operator PM
394264,2021-04-19,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
394265,2021-04-19,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
394266,2021-04-19,refrigeration,58,1,4,AMADA VIPROS 358 KING,Turret Press,Set Up
