id,day,plant,machine_id,shift,dt,description,category,reason_code
351421,2020-12-17,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
351422,2020-12-17,refrigeration,94,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
351424,2020-12-17,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
351426,2020-12-17,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
351427,2020-12-17,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
351428,2020-12-17,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
351430,2020-12-17,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
351432,2020-12-17,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
351433,2020-12-17,refrigeration,67,1,540,H&H J-FLANGE FORMER,Custom,No Work
351434,2020-12-17,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
351436,2020-12-17,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
351437,2020-12-17,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
351439,2020-12-17,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
351441,2020-12-17,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
351442,2020-12-17,refrigeration,119,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
351443,2020-12-17,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
351444,2020-12-17,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
351445,2020-12-17,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
351446,2020-12-17,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
351447,2020-12-17,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
351449,2020-12-17,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
351450,2020-12-17,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
351451,2020-12-17,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
351452,2020-12-17,refrigeration,96,1,3,LORS SPOTWELDER,Spotwelder,Set Up
351453,2020-12-17,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
351454,2020-12-17,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Operator PM
351455,2020-12-17,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,No Work
351457,2020-12-17,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
351458,2020-12-17,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
351459,2020-12-17,refrigeration,98,1,35,LORS SPOTWELDER,Spotwelder,Set Up
351460,2020-12-17,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Operator PM
351461,2020-12-17,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,No Work
351462,2020-12-17,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
351463,2020-12-17,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
351464,2020-12-17,refrigeration,136,1,14,AMADA VIPROS 255,Turret Press,No Operator
351465,2020-12-17,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
351466,2020-12-17,refrigeration,136,1,11,AMADA VIPROS 255,Turret Press,Tool Change(dull)
351467,2020-12-17,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
351468,2020-12-17,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Tool Change(dull)
351469,2020-12-17,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
351470,2020-12-17,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
351471,2020-12-17,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
351472,2020-12-17,refrigeration,136,1,21,AMADA VIPROS 255,Turret Press,Operator PM
351473,2020-12-17,refrigeration,61,1,14,AMADA VIPROS 255,Turret Press,No Operator
351474,2020-12-17,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
351475,2020-12-17,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
351476,2020-12-17,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
351477,2020-12-17,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
351478,2020-12-17,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
351479,2020-12-17,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Tool Change(dull)
351480,2020-12-17,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Set Up
351481,2020-12-17,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Tool Change(dull)
351482,2020-12-17,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
351483,2020-12-17,refrigeration,61,1,22,AMADA VIPROS 255,Turret Press,Operator PM
351484,2020-12-17,refrigeration,58,1,240,AMADA VIPROS 358 KING,Turret Press,Maintenance
351485,2020-12-17,refrigeration,58,1,4,AMADA VIPROS 358 KING,Turret Press,Set Up
351486,2020-12-17,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
351487,2020-12-17,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
