id,day,plant,machine_id,shift,dt,description,category,reason_code
292935,2020-07-23,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
292936,2020-07-23,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
292938,2020-07-23,refrigeration,96,1,30,LORS SPOTWELDER,Spotwelder,Move to another machine
292939,2020-07-23,refrigeration,96,1,30,LORS SPOTWELDER,Spotwelder,Set Up
292940,2020-07-23,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
292941,2020-07-23,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
292942,2020-07-23,refrigeration,96,1,7,LORS SPOTWELDER,Spotwelder,Operator PM
292944,2020-07-23,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Set Up
292945,2020-07-23,refrigeration,98,1,3,LORS SPOTWELDER,Spotwelder,Set Up
292946,2020-07-23,refrigeration,98,1,7,LORS SPOTWELDER,Spotwelder,Operator PM
292947,2020-07-23,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
292949,2020-07-23,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
292950,2020-07-23,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
292952,2020-07-23,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
292953,2020-07-23,refrigeration,52,1,5,CINCINNATI PRESS BRAKE,Press Brake,Set Up
292954,2020-07-23,refrigeration,52,1,3,CINCINNATI PRESS BRAKE,Press Brake,Set Up
292955,2020-07-23,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
292957,2020-07-23,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
292958,2020-07-23,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
292959,2020-07-23,refrigeration,136,1,18,AMADA VIPROS 255,Turret Press,No Operator
292960,2020-07-23,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
292961,2020-07-23,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
292962,2020-07-23,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
292963,2020-07-23,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
292964,2020-07-23,refrigeration,136,1,4,AMADA VIPROS 255,Turret Press,Set Up
292965,2020-07-23,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
292966,2020-07-23,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Set Up
292967,2020-07-23,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
292968,2020-07-23,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
292969,2020-07-23,refrigeration,136,1,18,AMADA VIPROS 255,Turret Press,No Operator
292970,2020-07-23,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
292971,2020-07-23,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
292972,2020-07-23,refrigeration,136,1,22,AMADA VIPROS 255,Turret Press,Operator PM
292973,2020-07-23,refrigeration,61,1,18,AMADA VIPROS 255,Turret Press,No Operator
292974,2020-07-23,refrigeration,61,1,18,AMADA VIPROS 255,Turret Press,No Operator
292975,2020-07-23,refrigeration,61,1,20,AMADA VIPROS 255,Turret Press,No Operator
292976,2020-07-23,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
292977,2020-07-23,refrigeration,61,1,21,AMADA VIPROS 255,Turret Press,Operator PM
292978,2020-07-23,refrigeration,58,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
292979,2020-07-23,refrigeration,58,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
292980,2020-07-23,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
292981,2020-07-23,refrigeration,58,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
292982,2020-07-23,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
292984,2020-07-23,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
292985,2020-07-23,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
292986,2020-07-23,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
292987,2020-07-23,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
292989,2020-07-23,refrigeration,54,1,10,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
292991,2020-07-23,refrigeration,54,1,10,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
292992,2020-07-23,refrigeration,54,1,10,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
292993,2020-07-23,refrigeration,54,1,20,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
292994,2020-07-23,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
292995,2020-07-23,refrigeration,104,1,7,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
292996,2020-07-23,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
