id,day,plant,machine_id,shift,dt,description,category,reason_code
250978,2020-03-06,refrigeration,134,1,20,AMADA TOOL GRINDER - TUGO,Tool sharpener,Operator PM
250980,2020-03-06,refrigeration,119,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
250981,2020-03-06,refrigeration,119,1,7,Amada RG-80 Press Brake,Press Brake,Set Up
250983,2020-03-06,refrigeration,119,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
250984,2020-03-06,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
250986,2020-03-06,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
250987,2020-03-06,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
250988,2020-03-06,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
250990,2020-03-06,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
250991,2020-03-06,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
250992,2020-03-06,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
250994,2020-03-06,refrigeration,70,1,10,H&H J-FLANGE FORMER,Custom,Operator PM
250995,2020-03-06,refrigeration,61,1,17,AMADA VIPROS 255,Turret Press,No Operator
250996,2020-03-06,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
250997,2020-03-06,refrigeration,61,1,4,AMADA VIPROS 255,Turret Press,Set Up
250998,2020-03-06,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
250999,2020-03-06,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
251000,2020-03-06,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
251001,2020-03-06,refrigeration,61,1,4,AMADA VIPROS 255,Turret Press,Set Up
251002,2020-03-06,refrigeration,61,1,4,AMADA VIPROS 255,Turret Press,Move to another machine
251003,2020-03-06,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
251004,2020-03-06,refrigeration,61,1,4,AMADA VIPROS 255,Turret Press,Set Up
251005,2020-03-06,refrigeration,61,1,19,AMADA VIPROS 255,Turret Press,Operator PM
251006,2020-03-06,refrigeration,58,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
251007,2020-03-06,refrigeration,58,1,2,AMADA VIPROS 358 KING,Turret Press,Set Up
251008,2020-03-06,refrigeration,58,1,8,AMADA VIPROS 358 KING,Turret Press,Set Up
251009,2020-03-06,refrigeration,58,1,11,AMADA VIPROS 358 KING,Turret Press,Set Up
251010,2020-03-06,refrigeration,58,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
251011,2020-03-06,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
251013,2020-03-06,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
251014,2020-03-06,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
251015,2020-03-06,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
