id,day,plant,machine_id,shift,dt,description,category,reason_code
356078,2021-01-05,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
356079,2021-01-05,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
356080,2021-01-05,refrigeration,42,1,4,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
356082,2021-01-05,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
356084,2021-01-05,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
356085,2021-01-05,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
356086,2021-01-05,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
356087,2021-01-05,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
356088,2021-01-05,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
356089,2021-01-05,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
356090,2021-01-05,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
356091,2021-01-05,refrigeration,7,1,3,AMADA VIPROS 358 KING,Turret Press,Set Up
356092,2021-01-05,refrigeration,7,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
356093,2021-01-05,refrigeration,7,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
356094,2021-01-05,refrigeration,7,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
356095,2021-01-05,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
356096,2021-01-05,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
356097,2021-01-05,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
356098,2021-01-05,refrigeration,104,1,36,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
356099,2021-01-05,refrigeration,104,1,20,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
356100,2021-01-05,refrigeration,104,1,6,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
356101,2021-01-05,refrigeration,104,1,12,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
356102,2021-01-05,refrigeration,104,1,13,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
356103,2021-01-05,refrigeration,104,1,11,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
