id,day,plant,machine_id,shift,dt,description,category,reason_code
264666,2020-04-08,refrigeration,106,1,5,CANNON CABINET FOAMER,Custom,Set Up
264667,2020-04-08,refrigeration,106,1,10,CANNON CABINET FOAMER,Custom,Operator PM
264669,2020-04-08,refrigeration,106,1,24,CANNON CABINET FOAMER,Custom,Tool Change(special)
264670,2020-04-08,refrigeration,88,1,5,CANNON CABINET FOAMER,Custom,Set Up
264671,2020-04-08,refrigeration,88,1,10,CANNON CABINET FOAMER,Custom,Operator PM
264673,2020-04-08,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
264674,2020-04-08,refrigeration,94,1,10,LORS SPOTWELDER,Spotwelder,Operator PM
264676,2020-04-08,refrigeration,86,1,5,UTE COPPER TUBE BENDER,Custom,Set Up
264678,2020-04-08,refrigeration,86,1,10,UTE COPPER TUBE BENDER,Custom,Operator PM
264679,2020-04-08,refrigeration,116,1,10,CANNON DOOR FORM,Custom,Set Up
264681,2020-04-08,refrigeration,116,1,10,CANNON DOOR FORM,Custom,Operator PM
264682,2020-04-08,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
264684,2020-04-08,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
264685,2020-04-08,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
264687,2020-04-08,refrigeration,44,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
264688,2020-04-08,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
264690,2020-04-08,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
264691,2020-04-08,refrigeration,67,1,480,H&H J-FLANGE FORMER,Custom,No Work
264692,2020-04-08,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
264694,2020-04-08,refrigeration,63,1,10,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
264695,2020-04-08,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
264697,2020-04-08,refrigeration,76,1,10,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
264698,2020-04-08,refrigeration,7,1,9,AMADA VIPROS 358 KING,Turret Press,Set Up
264699,2020-04-08,refrigeration,7,1,8,AMADA VIPROS 358 KING,Turret Press,Set Up
264700,2020-04-08,refrigeration,7,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
264701,2020-04-08,refrigeration,7,1,22,AMADA VIPROS 358 KING,Turret Press,Set Up
264702,2020-04-08,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
264703,2020-04-08,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
264704,2020-04-08,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
264705,2020-04-08,refrigeration,158,1,14,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
264706,2020-04-08,refrigeration,158,1,10,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
264707,2020-04-08,refrigeration,158,1,75,AMADA VIPROS 357 QUEEN,Turret Press,No Operator
264708,2020-04-08,refrigeration,158,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
264709,2020-04-08,refrigeration,158,1,30,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
264710,2020-04-08,refrigeration,136,1,21,AMADA VIPROS 255,Turret Press,No Operator
264711,2020-04-08,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
264712,2020-04-08,refrigeration,136,1,86,AMADA VIPROS 255,Turret Press,Move to another machine
264713,2020-04-08,refrigeration,136,1,4,AMADA VIPROS 255,Turret Press,Set Up
264714,2020-04-08,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
264715,2020-04-08,refrigeration,136,1,4,AMADA VIPROS 255,Turret Press,Set Up
264716,2020-04-08,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
