id,day,plant,machine_id,shift,dt,description,category,reason_code
312498,2020-09-09,refrigeration,67,1,600,H&H J-FLANGE FORMER,Custom,No Work
312499,2020-09-09,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
312501,2020-09-09,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
312502,2020-09-09,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
312504,2020-09-09,refrigeration,94,1,25,LORS SPOTWELDER,Spotwelder,Operator PM
312505,2020-09-09,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
312507,2020-09-09,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
312508,2020-09-09,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
312510,2020-09-09,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
312511,2020-09-09,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
312513,2020-09-09,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
312514,2020-09-09,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
312516,2020-09-09,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
312518,2020-09-09,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
312519,2020-09-09,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
312520,2020-09-09,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
312521,2020-09-09,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
312522,2020-09-09,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
312523,2020-09-09,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
312524,2020-09-09,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
312525,2020-09-09,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
312527,2020-09-09,refrigeration,96,1,20,LORS SPOTWELDER,Spotwelder,Set Up
312528,2020-09-09,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
312529,2020-09-09,refrigeration,96,1,4,LORS SPOTWELDER,Spotwelder,No Work
312530,2020-09-09,refrigeration,96,1,35,LORS SPOTWELDER,Spotwelder,Set Up
312531,2020-09-09,refrigeration,96,1,3,LORS SPOTWELDER,Spotwelder,Set Up
312532,2020-09-09,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Operator PM
312533,2020-09-09,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,No Work
312535,2020-09-09,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Set Up
312536,2020-09-09,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
312537,2020-09-09,refrigeration,98,1,4,LORS SPOTWELDER,Spotwelder,No Work
312538,2020-09-09,refrigeration,98,1,40,LORS SPOTWELDER,Spotwelder,Set Up
312539,2020-09-09,refrigeration,98,1,2,LORS SPOTWELDER,Spotwelder,Set Up
312540,2020-09-09,refrigeration,98,1,8,LORS SPOTWELDER,Spotwelder,Tool Change(dull)
312541,2020-09-09,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Operator PM
312542,2020-09-09,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,No Work
312543,2020-09-09,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
312544,2020-09-09,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
312545,2020-09-09,refrigeration,136,1,20,AMADA VIPROS 255,Turret Press,No Operator
312546,2020-09-09,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
312547,2020-09-09,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
312548,2020-09-09,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
312549,2020-09-09,refrigeration,136,1,20,AMADA VIPROS 255,Turret Press,No Operator
312550,2020-09-09,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
312551,2020-09-09,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
312552,2020-09-09,refrigeration,136,1,21,AMADA VIPROS 255,Turret Press,Operator PM
