id,day,plant,machine_id,shift,dt,description,category,reason_code
233697,2020-01-24,refrigeration,94,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
233698,2020-01-24,refrigeration,79,1,10,FELDMANN  FOUR POST FORMER,Custom,Operator PM
233699,2020-01-24,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
233700,2020-01-24,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
233701,2020-01-24,refrigeration,67,1,5,H&H J-FLANGE FORMER,Custom,Operator PM
233702,2020-01-24,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Operator PM
233703,2020-01-24,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
233704,2020-01-24,refrigeration,116,1,15,CANNON DOOR FORM,Custom,Operator PM
233705,2020-01-24,refrigeration,86,1,15,UTE COPPER TUBE BENDER,Custom,Operator PM
233706,2020-01-24,refrigeration,106,1,10,CANNON CABINET FOAMER,Custom,Operator PM
233707,2020-01-24,refrigeration,88,1,10,CANNON CABINET FOAMER,Custom,Operator PM
233708,2020-01-24,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
233709,2020-01-24,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
233710,2020-01-24,refrigeration,104,1,20,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
233711,2020-01-24,refrigeration,136,1,19,AMADA VIPROS 255,Turret Press,No Operator
233712,2020-01-24,refrigeration,136,1,9,AMADA VIPROS 255,Turret Press,Set Up
233713,2020-01-24,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
233714,2020-01-24,refrigeration,136,1,13,AMADA VIPROS 255,Turret Press,Set Up
233715,2020-01-24,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
233716,2020-01-24,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
233717,2020-01-24,refrigeration,136,1,19,AMADA VIPROS 255,Turret Press,Operator PM
233718,2020-01-24,refrigeration,158,1,30,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
233720,2020-01-24,refrigeration,3,1,10,TOMAN TOOL HEAT STAKER,Custom,Operator PM
233721,2020-01-24,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
233722,2020-01-24,refrigeration,33,1,480,AMADA SHEAR,Shear,No Operator
233723,2020-01-24,refrigeration,33,1,16,AMADA SHEAR,Shear,Operator PM
233724,2020-01-24,refrigeration,39,1,35,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
233725,2020-01-24,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
233726,2020-01-24,refrigeration,50,1,7,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
233727,2020-01-24,refrigeration,52,1,20,CINCINNATI PRESS BRAKE,Press Brake,Set Up
233728,2020-01-24,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
233729,2020-01-24,refrigeration,52,1,25,CINCINNATI PRESS BRAKE,Press Brake,No Operator
233730,2020-01-24,refrigeration,52,1,20,CINCINNATI PRESS BRAKE,Press Brake,Set Up
233731,2020-01-24,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
233732,2020-01-24,refrigeration,52,1,115,CINCINNATI PRESS BRAKE,Press Brake,No Operator
233733,2020-01-24,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
233734,2020-01-24,refrigeration,54,1,10,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
233735,2020-01-24,refrigeration,54,1,20,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
233736,2020-01-24,refrigeration,54,1,11,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
233737,2020-01-24,refrigeration,54,1,17,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
233738,2020-01-24,refrigeration,54,1,10,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
233739,2020-01-24,refrigeration,54,1,20,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
233740,2020-01-24,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
233741,2020-01-24,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
233742,2020-01-24,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
233743,2020-01-24,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
233744,2020-01-24,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
233745,2020-01-24,refrigeration,61,1,19,AMADA VIPROS 255,Turret Press,No Operator
233746,2020-01-24,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
233747,2020-01-24,refrigeration,61,1,14,AMADA VIPROS 255,Turret Press,Set Up
233748,2020-01-24,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
233749,2020-01-24,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
233750,2020-01-24,refrigeration,61,1,17,AMADA VIPROS 255,Turret Press,Operator PM
233752,2020-01-24,refrigeration,70,1,10,H&H J-FLANGE FORMER,Custom,Operator PM
233753,2020-01-24,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
233754,2020-01-24,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
233756,2020-01-24,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
233757,2020-01-24,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
233758,2020-01-24,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
233759,2020-01-24,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
233760,2020-01-24,refrigeration,134,1,375,AMADA TOOL GRINDER - TUGO,Tool sharpener,No Operator
233761,2020-01-24,refrigeration,134,1,15,AMADA TOOL GRINDER - TUGO,Tool sharpener,Operator PM
