id,day,plant,machine_id,shift,dt,description,category,reason_code
368701,2021-02-04,refrigeration,106,1,10,CANNON CABINET FOAMER,Custom,Operator PM
368702,2021-02-04,refrigeration,116,1,30,CANNON DOOR FORM,Custom,Tool Change(dull)
368705,2021-02-04,refrigeration,111,1,34,Charge Station  5 S,Custom,Set Up
368706,2021-02-04,refrigeration,111,1,20,Charge Station  5 S,Custom,No Work
368707,2021-02-04,refrigeration,111,1,30,Charge Station  5 S,Custom,No Work
368709,2021-02-04,refrigeration,111,1,28,Charge Station  5 S,Custom,No Work
368710,2021-02-04,refrigeration,111,1,26,Charge Station  5 S,Custom,No Work
368711,2021-02-04,refrigeration,111,1,44,Charge Station  5 S,Custom,No Work
368712,2021-02-04,refrigeration,111,1,28,Charge Station  5 S,Custom,No Work
368714,2021-02-04,refrigeration,111,1,35,Charge Station  5 S,Custom,No Work
368715,2021-02-04,refrigeration,109,1,47,Charge Station 7 S,Custom,Set Up
368717,2021-02-04,refrigeration,109,1,13,Charge Station 7 S,Custom,Operator PM
368718,2021-02-04,refrigeration,111,1,13,Charge Station  5 S,Custom,Operator PM
368719,2021-02-04,refrigeration,67,1,480,H&H J-FLANGE FORMER,Custom,No Work
368720,2021-02-04,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
368722,2021-02-04,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
368723,2021-02-04,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
368725,2021-02-04,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
368726,2021-02-04,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
368728,2021-02-04,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
368729,2021-02-04,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
368730,2021-02-04,refrigeration,94,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
368732,2021-02-04,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
368734,2021-02-04,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
368735,2021-02-04,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
368736,2021-02-04,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Load Material
368739,2021-02-04,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
368740,2021-02-04,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
368741,2021-02-04,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
368742,2021-02-04,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
368743,2021-02-04,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
368744,2021-02-04,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
368745,2021-02-04,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
368747,2021-02-04,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
368748,2021-02-04,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
368749,2021-02-04,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
