id,day,plant,machine_id,shift,dt,description,category,reason_code
423495,2021-07-01,refrigeration,42,1,20,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
423496,2021-07-01,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
423498,2021-07-01,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
423500,2021-07-01,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
423502,2021-07-01,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
423504,2021-07-01,refrigeration,52,1,45,CINCINNATI PRESS BRAKE,Press Brake,Move to another machine
423505,2021-07-01,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
423507,2021-07-01,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
423508,2021-07-01,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
423509,2021-07-01,refrigeration,96,1,35,LORS SPOTWELDER,Spotwelder,Set Up
423510,2021-07-01,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
423511,2021-07-01,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Operator PM
423512,2021-07-01,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,No Work
423514,2021-07-01,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
423515,2021-07-01,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
423516,2021-07-01,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
423517,2021-07-01,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Set Up
423518,2021-07-01,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Operator PM
423519,2021-07-01,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,No Work
