id,day,plant,machine_id,shift,dt,description,category,reason_code
360497,2021-01-15,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
360498,2021-01-15,refrigeration,119,1,20,Amada RG-80 Press Brake,Press Brake,Set Up
360499,2021-01-15,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
360500,2021-01-15,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
360501,2021-01-15,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
360502,2021-01-15,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
360504,2021-01-15,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
360505,2021-01-15,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
360506,2021-01-15,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
360507,2021-01-15,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
360508,2021-01-15,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,No Work
360510,2021-01-15,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
360511,2021-01-15,refrigeration,98,1,40,LORS SPOTWELDER,Spotwelder,Set Up
360512,2021-01-15,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
360513,2021-01-15,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
360514,2021-01-15,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,No Work
360515,2021-01-15,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
360516,2021-01-15,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
360517,2021-01-15,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
360518,2021-01-15,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
360519,2021-01-15,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
360520,2021-01-15,refrigeration,136,1,19,AMADA VIPROS 255,Turret Press,No Operator
360521,2021-01-15,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
360522,2021-01-15,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
360523,2021-01-15,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
360524,2021-01-15,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
360525,2021-01-15,refrigeration,136,1,12,AMADA VIPROS 255,Turret Press,No Operator
360526,2021-01-15,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
360527,2021-01-15,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
360528,2021-01-15,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
360529,2021-01-15,refrigeration,136,1,20,AMADA VIPROS 255,Turret Press,Operator PM
360530,2021-01-15,refrigeration,61,1,19,AMADA VIPROS 255,Turret Press,No Operator
360531,2021-01-15,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
360532,2021-01-15,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
360533,2021-01-15,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Tool Change(dull)
360534,2021-01-15,refrigeration,61,1,12,AMADA VIPROS 255,Turret Press,No Operator
360535,2021-01-15,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
360536,2021-01-15,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
360537,2021-01-15,refrigeration,61,1,20,AMADA VIPROS 255,Turret Press,Operator PM
360538,2021-01-15,refrigeration,58,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
360539,2021-01-15,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
360540,2021-01-15,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
360541,2021-01-15,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
360542,2021-01-15,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
360544,2021-01-15,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
360545,2021-01-15,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
360546,2021-01-15,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
360547,2021-01-15,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
360550,2021-01-15,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
360551,2021-01-15,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
360552,2021-01-15,refrigeration,54,1,6,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
360553,2021-01-15,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
360554,2021-01-15,refrigeration,54,1,5,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
360555,2021-01-15,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
