id,day,plant,machine_id,shift,dt,description,category,reason_code
279739,2020-06-12,refrigeration,119,1,20,Amada RG-80 Press Brake,Press Brake,Operator PM
279740,2020-06-12,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
279741,2020-06-12,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
279743,2020-06-12,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
279744,2020-06-12,refrigeration,96,1,40,LORS SPOTWELDER,Spotwelder,Set Up
279745,2020-06-12,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
279746,2020-06-12,refrigeration,96,1,20,LORS SPOTWELDER,Spotwelder,Set Up
279747,2020-06-12,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Operator PM
279749,2020-06-12,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Set Up
279750,2020-06-12,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Tool Change(dull)
279751,2020-06-12,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
279752,2020-06-12,refrigeration,98,1,20,LORS SPOTWELDER,Spotwelder,Set Up
279753,2020-06-12,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Operator PM
279754,2020-06-12,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
279755,2020-06-12,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
279756,2020-06-12,refrigeration,136,1,16,AMADA VIPROS 255,Turret Press,No Operator
279757,2020-06-12,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
279758,2020-06-12,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
279759,2020-06-12,refrigeration,136,1,4,AMADA VIPROS 255,Turret Press,Set Up
279760,2020-06-12,refrigeration,136,1,19,AMADA VIPROS 255,Turret Press,No Operator
279761,2020-06-12,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Tool Change(dull)
279762,2020-06-12,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
279763,2020-06-12,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
279764,2020-06-12,refrigeration,136,1,21,AMADA VIPROS 255,Turret Press,Operator PM
279765,2020-06-12,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
279766,2020-06-12,refrigeration,61,1,16,AMADA VIPROS 255,Turret Press,No Operator
279767,2020-06-12,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
279768,2020-06-12,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
279769,2020-06-12,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
279770,2020-06-12,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
279771,2020-06-12,refrigeration,61,1,19,AMADA VIPROS 255,Turret Press,No Operator
279772,2020-06-12,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
279773,2020-06-12,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
279774,2020-06-12,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
279775,2020-06-12,refrigeration,61,1,18,AMADA VIPROS 255,Turret Press,Operator PM
279776,2020-06-12,refrigeration,58,1,11,AMADA VIPROS 358 KING,Turret Press,Set Up
279777,2020-06-12,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
279778,2020-06-12,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
279779,2020-06-12,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
