id,day,plant,machine_id,shift,dt,description,category,reason_code
322811,2020-10-02,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
322813,2020-10-02,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
322814,2020-10-02,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
322816,2020-10-02,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
322817,2020-10-02,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
322819,2020-10-02,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
322820,2020-10-02,refrigeration,67,1,480,H&H J-FLANGE FORMER,Custom,No Work
322821,2020-10-02,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
322823,2020-10-02,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
322824,2020-10-02,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
322826,2020-10-02,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
322828,2020-10-02,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
322829,2020-10-02,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
322830,2020-10-02,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
322831,2020-10-02,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
322832,2020-10-02,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
322834,2020-10-02,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
322835,2020-10-02,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
322836,2020-10-02,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
322837,2020-10-02,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
322838,2020-10-02,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
322839,2020-10-02,refrigeration,96,1,3,LORS SPOTWELDER,Spotwelder,Set Up
322840,2020-10-02,refrigeration,96,1,3,LORS SPOTWELDER,Spotwelder,Set Up
322841,2020-10-02,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Operator PM
322842,2020-10-02,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,No Work
322844,2020-10-02,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
322845,2020-10-02,refrigeration,98,1,3,LORS SPOTWELDER,Spotwelder,Set Up
322846,2020-10-02,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
322847,2020-10-02,refrigeration,98,1,35,LORS SPOTWELDER,Spotwelder,Set Up
322848,2020-10-02,refrigeration,98,1,2,LORS SPOTWELDER,Spotwelder,Set Up
322849,2020-10-02,refrigeration,98,1,2,LORS SPOTWELDER,Spotwelder,Set Up
322850,2020-10-02,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Operator PM
322851,2020-10-02,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,No Work
322852,2020-10-02,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
322853,2020-10-02,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
322854,2020-10-02,refrigeration,136,1,17,AMADA VIPROS 255,Turret Press,No Operator
322855,2020-10-02,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
322856,2020-10-02,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
322857,2020-10-02,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
322858,2020-10-02,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
322859,2020-10-02,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
322860,2020-10-02,refrigeration,136,1,16,AMADA VIPROS 255,Turret Press,No Operator
322861,2020-10-02,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
322862,2020-10-02,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
322863,2020-10-02,refrigeration,136,1,20,AMADA VIPROS 255,Turret Press,Operator PM
322864,2020-10-02,refrigeration,61,1,17,AMADA VIPROS 255,Turret Press,No Operator
322865,2020-10-02,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
322866,2020-10-02,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
322867,2020-10-02,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
322868,2020-10-02,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
322869,2020-10-02,refrigeration,61,1,16,AMADA VIPROS 255,Turret Press,No Operator
322870,2020-10-02,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
322871,2020-10-02,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
322872,2020-10-02,refrigeration,61,1,20,AMADA VIPROS 255,Turret Press,Operator PM
322873,2020-10-02,refrigeration,58,1,13,AMADA VIPROS 358 KING,Turret Press,Set Up
322874,2020-10-02,refrigeration,58,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
322875,2020-10-02,refrigeration,58,1,13,AMADA VIPROS 358 KING,Turret Press,Set Up
322876,2020-10-02,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
322878,2020-10-02,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
322879,2020-10-02,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
322880,2020-10-02,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
322881,2020-10-02,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
322884,2020-10-02,refrigeration,54,1,3,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
322885,2020-10-02,refrigeration,54,1,6,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
322887,2020-10-02,refrigeration,54,1,7,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
322888,2020-10-02,refrigeration,54,1,7,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
322889,2020-10-02,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
322891,2020-10-02,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
322892,2020-10-02,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
322893,2020-10-02,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
322894,2020-10-02,refrigeration,52,1,40,CINCINNATI PRESS BRAKE,Press Brake,No Operator
322896,2020-10-02,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
322897,2020-10-02,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
322898,2020-10-02,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
322899,2020-10-02,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
322901,2020-10-02,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
322902,2020-10-02,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
322905,2020-10-02,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
322907,2020-10-02,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
322908,2020-10-02,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
322909,2020-10-02,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
322910,2020-10-02,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
322911,2020-10-02,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
322912,2020-10-02,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
322913,2020-10-02,refrigeration,7,1,9,AMADA VIPROS 358 KING,Turret Press,Set Up
322914,2020-10-02,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
322915,2020-10-02,refrigeration,7,1,8,AMADA VIPROS 358 KING,Turret Press,Set Up
322916,2020-10-02,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
322917,2020-10-02,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
322918,2020-10-02,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
322919,2020-10-02,refrigeration,104,1,6,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
322920,2020-10-02,refrigeration,104,1,4,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
322921,2020-10-02,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
322922,2020-10-02,refrigeration,104,1,4,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
322923,2020-10-02,refrigeration,104,1,6,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
322924,2020-10-02,refrigeration,104,1,4,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
322925,2020-10-02,refrigeration,104,1,4,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
322926,2020-10-02,refrigeration,104,1,8,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
322927,2020-10-02,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
322929,2020-10-02,refrigeration,104,1,180,AMADA HFT 8025S PRESS BRAKE,Press Brake,No Work
322930,2020-10-02,refrigeration,104,1,20,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
